着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サクラルコール,牡4,57,戸崎圭太,1:26.2,,2.1,1,494(-2),[東] 田島俊明
2,8,15,ダイチヴュルデ,牡4,57,吉原寛人,1:26.4,1,15.4,5,448(0),[東] 蛯名利弘
3,8,16,ディアポジション,牡4,57,内田博幸,1:26.9,3,23.1,7,482(+4),[東] 新開幸一
4,6,12,モリトハリウッド,牡4,57,吉田豊,1:27.0,1/2,24.1,8,510(0),[東] 水野貴広
5,3,5,サタンズクラウン,牡4,57,Ｃ．デム,1:27.0,ハナ,11.5,4,546(-2),[東] 久保田貴
6,3,6,フジノゴトク,牡4,57,北村宏司,1:27.0,アタマ,4.2,2,510(-6),[東] 小西一男
7,4,7,モントボーゲン,牝4,52,木幡初也,1:27.1,3/4,102.2,10,484(+12),[東] 牧光二
8,1,2,キョウエイマグマ,牡4,57,蛯名正義,1:27.2,1/2,4.9,3,474(-2),[東] 中川公成
9,5,10,ナルミチャン,牝5,55,松山弘平,1:27.5,1.3/4,202.1,13,480(+12),[東] 黒岩陽一
10,5,9,ハイフロンティア,牡5,57,福永祐一,1:27.5,クビ,115.3,11,496(+10),[東] 戸田博文
11,2,3,キーコレクション,牡5,54,石川裕紀,1:27.6,1/2,208.7,14,456(0),[東] 相沢郁
12,6,11,ジャストフレンズ,牝6,54,松若風馬,1:27.8,3/4,228.5,15,444(+4),[東] 大和田成
13,4,8,グラスルノン,牝4,55,木幡初広,1:28.5,4,116.8,12,480(-2),[東] 牧光二
14,2,4,コグノセンティ,牝4,55,勝浦正樹,1:28.6,1/2,87.0,9,488(+18),[東] 田島俊明
15,7,13,アビスコ,牡5,57,ベリー,1:28.7,3/4,23.1,6,504(+2),[東] 二ノ宮敬
16,1,1,ナンヨーノキョー,牝5,55,左海誠二,1:29.7,6,334.8,16,466(+22),[東] 杉浦宏昭
