着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クィーンパレット,牝3,54,石橋脩,1:22.5,,2.8,1.0,438(+2),[東] 柴田政人
2,3,6,ゴールドサーベラス,牡3,53,石川裕紀,1:22.5,クビ,6.8,4.0,438(-6),[東] 清水英克
3,4,8,ティムシェル,牡3,56,戸崎圭太,1:22.8,1.3/4,5.2,2.0,486(-2),[東] 加藤征弘
4,7,13,サクラベルカント,牡3,56,吉田豊,1:23.0,1.1/4,8.4,5.0,518(-4),[東] 尾関知人
5,7,14,サウザンリーブス,牝3,54,吉田隼人,1:23.1,1/2,5.8,3.0,442(+2),[東] 高木登
6,5,9,スリーコンサート,牝3,54,川田将雅,1:23.3,1,20.4,7.0,446(-18),[東] 田中剛
7,8,15,オーバーウェルム,牡3,56,横山典弘,1:23.7,2.1/2,8.8,6.0,442(-4),[東] 田島俊明
8,5,10,フラッシュカフェ,牡3,56,内田博幸,1:23.8,1/2,50.3,9.0,468(+2),[東] 小島太
9,2,4,エクセルワンダー,牡3,56,嘉藤貴行,1:23.8,アタマ,159.6,14.0,448(+14),[東] 小野次郎
10,4,7,マイティディーバ,牝3,54,江田照男,1:23.9,3/4,26.2,8.0,414(+10),[東] 和田正道
11,8,16,ユメヲカナエテ,牝3,54,柴田大知,1:24.1,1.1/4,102.6,11.0,494(+2),[東] 田中清隆
12,6,12,リトルキャット,牝3,51,木幡初也,1:24.1,クビ,199.8,15.0,410(0),[東] 黒岩陽一
13,3,5,ディープチル,牝3,54,田中勝春,1:24.3,1.1/2,75.7,10.0,458(0),[東] 池上昌弘
14,2,3,ベリサマ,牝3,54,平野優,1:24.3,アタマ,150.8,13.0,436(-8),[東] 伊藤大士
15,1,2,サニーロマンス,牝3,54,武士沢友,1:24.4,クビ,110.9,12.0,426(-8),[東] 谷原義明
取,1,1,クロノスバローズ,牡3,56,田辺裕信,,,---,,計不,[東] 牧光二
