着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ティソーナ,牡2,55,ルメール,1:35.4,,2.7,1,484(-6),[東] 藤沢和雄
2,2,2,ピュアブリリアン,牝2,54,横山典弘,1:35.5,3/4,3.7,2,434(-2),[東] 成島英春
3,1,1,ウイングソルジャー,牡2,55,田中勝春,1:35.6,1/2,7.3,4,480(0),[東] 宗像義忠
4,7,9,イルフォーコン,牡2,55,内田博幸,1:35.7,3/4,107.0,10,454(+6),[東] 尾形和幸
5,8,11,エディクト,牡2,55,田辺裕信,1:35.7,クビ,6.2,3,500(+6),[東] 二ノ宮敬
6,5,6,セイウンコウセイ,牡2,55,三浦皇成,1:35.8,3/4,57.4,9,484(+4),[東] 上原博之
7,8,12,アポロノホウリン,牡2,55,武豊,1:36.1,1.3/4,37.5,8,468(+6),[東] 堀井雅広
8,4,4,シンボリラパス,牡2,55,江田照男,1:36.3,1.1/4,14.1,6,466(-2),[東] 菊川正達
9,6,8,ジュンキンカメ,牡2,55,北村宏司,1:36.5,1.1/4,14.4,7,460(0),[東] 勢司和浩
10,6,7,コスモプルート,牝2,54,柴田大知,1:36.5,ハナ,224.8,11,426(0),[東] 伊藤伸一
11,5,5,ショウザイシンホー,牡2,53,石川裕紀,1:37.0,3,8.5,5,496(+4),[東] 相沢郁
12,3,3,サミダレ,牝2,54,嘉藤貴行,1:37.5,3,388.2,12,422(+2),[東] 武市康男
