着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ナンゴクロマンス,牝3,54,吉原寛人,1:27.0,,42.8,11,458(0),[東] 佐藤吉勝
2,7,14,ソサエティクイーン,牝3,51,木幡初也,1:27.3,2,48.9,12,438(0),[東] 黒岩陽一
3,2,4,コウヨウクロノス,牡3,53,井上敏樹,1:27.7,2.1/2,50.7,13,536(0),[東] 菅原泰夫
4,4,7,ロージーチークス,牝3,54,Ｃ．デム,1:27.8,1/2,2.5,1,462(0),[東] 大竹正博
5,3,5,オブストラクション,牡3,56,松岡正海,1:27.8,ハナ,10.7,4,524(0),[東] 手塚貴久
6,3,6,トーセンハイアー,牡3,56,菅原隆一,1:27.9,3/4,164.7,16,524(0),[東] 成島英春
7,2,3,アポロビショップ,牡3,56,吉田豊,1:27.9,ハナ,5.2,2,454(0),[東] 小島茂之
8,1,2,レッドサクラ,牝3,54,ブノワ,1:28.0,クビ,34.3,9,440(0),[東] 水野貴広
9,8,16,デルフト,牝3,54,北村宏司,1:28.1,3/4,15.9,6,392(0),[東] 新開幸一
10,6,11,クイックアクティー,牡3,56,田中勝春,1:29.0,5,16.3,7,456(0),[東] 岩戸孝樹
11,5,10,パルパルムツミ,牝3,54,吉田隼人,1:29.1,クビ,10.8,5,438(0),[東] 金成貴史
12,7,13,ブルーミングランド,牝3,54,三浦皇成,1:29.2,3/4,5.9,3,482(0),[東] 二ノ宮敬
13,6,12,ニホンピロラブリー,牝3,54,内田博幸,1:29.7,3,107.5,15,426(0),[東] 小島茂之
14,1,1,キョウエイヒーロー,牡3,56,武士沢友,1:30.5,5,34.3,10,498(0),[東] 藤原辰雄
15,4,8,ゴールドストーリー,牡3,56,後藤浩輝,1:31.2,4,24.1,8,480(0),[東] 古賀慎明
中,5,9,キタノキャンパス,牝3,54,柴山雄一,,,80.6,14,456(0),[東] 高橋義博
