着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラミアカーサ,牝3,51,井上敏樹,1:25.4,,8.6,5,434(-4),[東] 小島茂之
2,7,14,サプライズライン,牝4,55,田辺裕信,1:25.4,クビ,14.4,7,446(-2),[東] 谷原義明
3,8,16,ミュール,牝5,55,北村宏司,1:25.8,2.1/2,5.9,3,440(-4),[東] 奥村武
4,2,4,キョウエイボヌール,牝4,55,戸崎圭太,1:25.9,クビ,28.2,12,472(+10),[東] 武市康男
5,4,8,ケルシャンス,牝4,55,ベリー,1:26.1,1.1/4,4.7,1,438(+12),[東] 加藤征弘
6,5,10,パンプルムース,牝3,54,江田照男,1:26.1,クビ,4.8,2,496(-4),[東] 矢野英一
7,5,9,トミケンチャダル,牝3,54,勝浦正樹,1:26.2,1/2,20.0,9,468(-4),[東] 武市康男
8,1,1,マコトカンパネッロ,牝3,54,吉田隼人,1:26.2,アタマ,8.4,4,446(+4),[東] 岩戸孝樹
9,8,15,ポッドフィズ,牝3,54,三浦皇成,1:26.4,1.1/4,22.4,10,458(0),[東] 畠山吉宏
10,1,2,アイリッシュハープ,牝4,55,田中勝春,1:26.5,1/2,74.8,13,464(+6),[東] 菊沢隆徳
11,3,5,フレックスハート,牝5,55,柴山雄一,1:26.6,クビ,25.5,11,474(0),[東] 木村哲也
12,2,3,スナッチアキス,牝3,54,大野拓弥,1:26.8,1.1/2,79.9,14,428(+4),[東] 高市圭二
13,3,6,ハツコイ,牝4,55,嘉藤貴行,1:27.1,1.3/4,167.3,16,426(-10),[東] 星野忍
14,4,7,クラウンエンジェル,牝3,54,丸田恭介,1:27.5,2.1/2,15.8,8,436(-11),[東] 松永康利
15,6,12,レッツサッチャー,牝4,55,松岡正海,1:28.8,8,11.7,6,498(+12),[東] 水野貴広
16,7,13,ラドゥガ,牝5,55,長岡禎仁,1:29.0,1.1/4,95.1,15,466(+4),[東] 堀井雅広
