着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,トーセンハルカゼ,牡5,54,井上敏樹,2:12.1,,4.7,2,484(-6),[東] 成島英春
2,6,10,ゲルマンシチー,牡7,57,和田竜二,2:13.0,5,47.2,12,476(-2),[東] 池上昌弘
3,3,4,ヤマカツポセイドン,牡6,57,丸田恭介,2:13.0,アタマ,4.6,1,466(+2),[西] 大根田裕
4,7,12,エンキンドル,牡4,57,藤岡康太,2:13.1,クビ,5.8,4,564(+10),[西] 野中賢二
5,3,5,ツクバホシノオー,牡4,57,吉田豊,2:13.1,クビ,13.6,7,504(-4),[東] 尾形充弘
6,8,15,メイショウビザン,牝4,55,藤田伸二,2:13.1,ハナ,7.6,5,488(-4),[西] 荒川義之
7,2,2,ケツァルコアトル,牡5,57,武士沢友,2:13.2,クビ,121.0,14,506(-2),[東] 根本康広
8,5,9,キネオフォルツァ,牡4,57,柴田大知,2:13.4,1.1/4,11.6,6,522(-6),[東] 伊藤大士
9,5,8,オリハルコン,牡4,57,三浦皇成,2:13.4,ハナ,5.7,3,524(-2),[西] 池江泰寿
10,2,3,スリータイタン,セ6,57,大野拓弥,2:13.4,ハナ,47.3,13,458(0),[西] 村山明
11,7,13,リゼコーフィー,牡4,57,田中勝春,2:13.5,3/4,26.6,9,474(-6),[西] 森秀行
12,4,7,コスモマイギフト,牡6,57,嘉藤貴行,2:13.6,クビ,230.4,15,494(+2),[東] 堀井雅広
13,6,11,リーゼントブルース,牡6,57,松岡正海,2:13.6,クビ,25.4,8,488(+8),[西] 矢作芳人
14,8,14,ガムラン,セ7,57,杉原誠人,2:13.7,クビ,38.3,11,534(+2),[東] 国枝栄
15,1,1,グレートヴァリュー,牡7,57,石橋脩,2:13.7,ハナ,35.4,10,454(-2),[西] 北出成人
