着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レディゴーラウンド,牝3,54,柴山雄一,1:25.9,,3.6,2,450(+10),[東] 菊沢隆徳
2,3,6,ナスノマジック,牝3,54,津村明秀,1:26.0,3/4,36.8,9,396(-8),[東] 鈴木伸尋
3,6,12,トミケンチャダル,牝3,54,三浦皇成,1:26.1,1/2,2.5,1,460(-4),[東] 武市康男
4,5,10,オランジュバトー,牝3,54,江田照男,1:26.5,2.1/2,21.1,7,452(+6),[東] 蛯名利弘
5,8,15,エスティルンバ,牝3,54,菅原隆一,1:26.5,クビ,16.5,5,420(+2),[東] 中川公成
6,4,7,ドリームメモリー,牝3,54,内田博幸,1:26.6,クビ,5.5,3,452(+4),[東] 岩戸孝樹
7,7,14,ハジメノイッポ,牝3,54,丸田恭介,1:27.2,3.1/2,37.5,10,468(0),[東] 加藤和宏
8,5,9,ミガーナワン,牝3,51,石川裕紀,1:27.2,ハナ,24.1,8,432(-6),[東] 相沢郁
9,2,3,ミスエレキング,牝3,51,木幡初也,1:27.8,3.1/2,95.0,13,436(+8),[東] 矢野英一
10,4,8,ノバラ,牝3,54,北村宏司,1:28.1,2,12.3,4,440(0),[東] 国枝栄
11,3,5,ソヴールトウショウ,牝3,54,黛弘人,1:28.3,1.1/4,195.5,16,400(-10),[東] 尾関知人
12,6,11,デルフト,牝3,54,大野拓弥,1:28.5,1.1/4,51.6,11,396(+4),[東] 新開幸一
13,1,2,ルサルカ,牝3,51,井上敏樹,1:28.7,3/4,20.7,6,444(+6),[東] 大竹正博
14,8,16,レッドサクラ,牝3,54,オールプ,1:29.0,1.3/4,76.0,12,446(+10),[東] 水野貴広
15,7,13,エイワヨネコ,牝3,54,大庭和弥,1:30.7,大,127.9,15,480(0),[東] 菊川正達
16,1,1,ウエスタンレディ,牝3,54,石橋脩,1:31.7,6,112.4,14,416(0),[東] 柴田政人
