着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,アシュワガンダ,牡2,55,蛯名正義,1:36.8,,6.4,3,478(0),[東] 本間忍
2,2,2,カシマブロッサム,牝2,54,松岡正海,1:37.0,1.1/2,6.5,4,490(0),[東] 伊藤伸一
3,5,5,グリントオブライト,牝2,54,Ｃ．デム,1:37.1,1/2,2.5,1,420(0),[東] 戸田博文
4,3,3,ドゥドゥドゥ,牡2,55,荻野琢真,1:37.5,2.1/2,50.6,9,456(0),[西] 矢作芳人
5,8,10,マサノホーク,牝2,54,和田竜二,1:37.7,1.1/2,48.8,8,468(0),[西] 加藤敬二
6,7,8,エラクレーア,牝2,54,柴山雄一,1:37.8,クビ,16.8,7,498(0),[東] 木村哲也
7,8,11,ミッキーディンドン,牡2,55,横山典弘,1:38.1,1.3/4,9.5,5,484(0),[東] 菊沢隆徳
8,4,4,コウギョウマシェリ,牝2,54,池添謙一,1:38.2,3/4,52.8,11,486(0),[東] 伊藤大士
9,6,6,タイセイティエラ,牡2,55,北村宏司,1:38.2,ハナ,4.1,2,450(0),[東] 奥村武
10,1,1,コスモセンス,牡2,55,柴田大知,1:38.3,3/4,14.3,6,452(0),[東] 国枝栄
11,7,9,マイネルプレリー,牡2,53,石川裕紀,1:38.8,3,51.3,10,476(0),[東] 高木登
