着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,パープルセイル,牝4,55,ベリー,1:38.2,,2.9,1,464(+2),[東] 古賀慎明
2,5,10,ピンクシャドウ,牝4,55,江田照男,1:38.4,1.1/2,13.9,6,488(-8),[東] 菊川正達
3,2,3,リースリング,牝4,55,北村宏司,1:38.7,1.3/4,5.4,2,460(+2),[東] 竹内正洋
4,6,11,エドノプリンセス,牝4,55,田中勝春,1:38.9,1.1/4,8.3,5,460(-4),[東] 菊沢隆徳
5,7,13,エルシェロアスール,牝5,55,内田博幸,1:38.9,アタマ,7.2,4,488(-4),[東] 伊藤伸一
6,1,1,ディオーサシチー,牝5,52,井上敏樹,1:39.3,2.1/2,35.1,10,476(-2),[東] 和田雄二
7,2,4,コウセイマユヒメ,牝4,55,今野忠成,1:39.4,1/2,16.9,8,452(+4),[東] 中野栄治
8,1,2,リンガスアリュール,牝4,55,柴田善臣,1:39.5,3/4,21.9,9,516(-2),[東] 高橋祥泰
9,4,7,トーセンメリッサ,牝3,54,嶋田純次,1:39.5,クビ,280.2,15,452(-2),[東] 成島英春
10,8,16,ハナズプルメリア,牝3,51,伴啓太,1:39.6,クビ,38.9,11,418(+2),[東] 加藤和宏
11,4,8,アイヅラブリー,牝4,55,杉原誠人,1:39.6,クビ,142.7,14,478(+8),[東] 佐藤吉勝
12,3,5,ジーガールージュ,牝3,54,三浦皇成,1:39.7,クビ,16.5,7,506(+8),[東] 武市康男
13,3,6,カズノネネヒメ,牝3,54,田辺裕信,1:40.1,2.1/2,6.9,3,446(+2),[東] 小西一男
14,6,12,パルパルパピヨン,牝3,54,吉田隼人,1:40.4,1.3/4,71.3,12,478(+4),[東] 尾形和幸
15,5,9,オンユアマーク,牝3,54,大野拓弥,1:41.6,7,98.1,13,444(-4),[東] 新開幸一
16,8,15,ウーマン,牝3,51,野中悠太,1:42.2,3.1/2,297.2,16,460(+4),[東] 大江原哲
