着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カレンリスベット,牝4,54,蛯名正義,1:49.8,,26.1,7,476(+14),[東] 国枝栄
2,3,5,マイネルイルミナル,牡5,57,柴田大知,1:49.8,クビ,5.4,4,462(-2),[東] 高木登
3,8,16,ウインオリアート,牝4,54,戸崎圭太,1:49.9,クビ,4.0,1,438(-4),[東] 鹿戸雄一
4,1,1,サウンドメモリー,牡4,56,松岡正海,1:49.9,アタマ,15.8,6,484(+2),[東] 田中清隆
5,4,7,ナイフリッジ,牡4,56,横山和生,1:49.9,アタマ,47.8,9,466(+8),[東] 古賀史生
6,2,3,ディールフロー,牡4,56,柴山雄一,1:50.1,1.1/4,47.3,8,442(+4),[東] 尾関知人
7,8,15,サーストンコラルド,牡4,56,川田将雅,1:50.2,1/2,4.7,3,466(0),[東] 戸田博文
8,3,6,タイダルベイスン,牡5,57,北村宏司,1:50.2,クビ,4.3,2,520(0),[東] 大竹正博
9,5,9,ミラクルルージュ,牝5,55,田辺裕信,1:50.2,ハナ,67.6,11,474(+12),[東] 上原博之
10,1,2,ファーストオーサー,牡4,56,江田照男,1:50.5,2,63.7,10,478(0),[東] 勢司和浩
11,6,12,シンガン,牡4,56,ベリー,1:50.6,クビ,5.7,5,484(+28),[東] 国枝栄
12,5,10,ドリームリヴァール,セ5,57,大庭和弥,1:50.7,1/2,72.9,12,448(+4),[東] 池上昌弘
13,4,8,ニシノカザブエ,牝4,51,井上敏樹,1:50.7,アタマ,163.6,14,406(-16),[東] 尾形充弘
14,7,13,ラグジードライブ,セ4,56,伊藤工真,1:50.9,3/4,134.8,13,466(+20),[東] 高橋文雅
15,7,14,マイカーニバル,牝5,55,武士沢友,1:51.3,2.1/2,329.3,16,462(+10),[東] 中川公成
16,2,4,ホワイトチェイサー,牝5,55,内田博幸,1:51.6,2,169.4,15,420(-5),[東] 勢司和浩
