着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ドラゴンパイロ,牡3,56,吉田豊,2:16.8,,2.3,1.0,528(-2),[東] 大久保洋
2,3,5,ヴィンテージドール,牝3,54,柴山雄一,2:17.5,4,22.6,7.0,502(-2),[東] 牧光二
3,5,10,ジャジャンケン,牡3,56,松岡正海,2:18.2,4,13.8,5.0,500(+4),[東] 松永康利
4,2,3,ロードトリニティ,牡3,56,田辺裕信,2:18.4,1,16.8,6.0,472(0),[東] 菊川正達
5,6,12,ハッスルカフェ,牡3,56,田中勝春,2:18.4,クビ,38.7,10.0,486(+4),[東] 小島太
6,1,2,パヴォーネ,牡3,56,後藤浩輝,2:18.7,2,3.8,2.0,528(0),[東] 萩原清
7,7,13,カノンブルー,牝3,54,菱田裕二,2:19.0,2,28.7,8.0,432(-4),[東] 尾形和幸
8,5,9,ダイメイエンパイア,牝3,51,井上敏樹,2:19.1,クビ,126.0,12.0,474(+2),[東] 佐藤吉勝
9,8,16,マスタープラマー,牡3,53,木幡初也,2:19.2,3/4,192.1,13.0,454(0),[東] 栗田博憲
10,4,8,ニシノインシュアラ,牡3,56,北村宏司,2:19.3,1/2,6.5,3.0,472(-6),[東] 菅原泰夫
11,3,6,オープンマーケット,牡3,56,横山和生,2:19.5,3/4,242.6,14.0,478(-2),[東] 小西一男
12,7,14,ファストクリス,牝3,54,武士沢友,2:19.6,3/4,259.3,15.0,436(+6),[東] 武市康男
13,4,7,ナカヤマレジェンド,牡3,56,大野拓弥,2:21.5,大,52.6,11.0,474(-4),[東] 二ノ宮敬
14,8,15,ジョコーソ,牡3,56,江田照男,2:21.6,クビ,29.7,9.0,470(+2),[東] 中川公成
15,2,4,コスモアルドラ,牡3,56,ベリー,2:22.0,2.1/2,10.1,4.0,532(-2),[東] 水野貴広
取,1,1,バーストハンター,牡3,53,石川裕紀,,,---,,計不,[東] 伊藤伸一
