着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ペルソナリテ,牝2,54,丹内祐次,1:23.9,,21.5,6,400(0),[東] 相沢郁
2,7,13,ダイワダッチェス,牝2,54,横山典弘,1:23.9,ハナ,5.2,2,454(0),[東] 菊沢隆徳
3,8,17,アドマイヤモラール,牡2,54,柴田善臣,1:23.9,クビ,5.9,4,506(0),[東] 上原博之
4,5,10,フレンドソング,牝2,54,村田一誠,1:24.2,1.3/4,138.6,16,404(0),[東] 加藤和宏
5,2,4,ヒシヘンリー,牡2,54,北村宏司,1:24.3,3/4,13.0,5,462(0),[西] 清水久詞
6,8,15,ルキナ,牝2,51,井上敏樹,1:24.4,1/2,26.3,9,474(0),[東] 本間忍
7,3,6,シェアード,牡2,54,三浦皇成,1:24.7,1.3/4,5.4,3,440(0),[東] 牧光二
8,4,7,ブレイジングサン,牡2,54,柴山雄一,1:24.8,1/2,59.1,13,524(0),[東] 尾形充弘
9,8,16,スリラーインマニラ,牡2,54,内田博幸,1:24.8,アタマ,21.5,7,436(0),[東] 武井亮
10,2,3,アンダーザサン,牡2,54,菅原隆一,1:24.9,3/4,158.5,17,488(0),[東] 池上昌和
11,6,11,オレデヨケレバ,牡2,54,江田照男,1:25.2,1.3/4,67.0,14,420(0),[東] 伊藤正徳
12,6,12,メロメロパンチ,牝2,51,石川裕紀,1:25.3,1/2,32.5,11,450(0),[東] 手塚貴久
13,3,5,デビルウイング,牡2,54,田辺裕信,1:25.4,1/2,28.3,10,454(0),[東] 小西一男
14,5,9,シュガーラブ,牝2,54,的場勇人,1:25.6,1.1/4,54.5,12,444(0),[東] 伊藤大士
15,4,8,ラガマフィン,牝2,54,蛯名正義,1:25.7,1/2,4.0,1,472(0),[東] 奥村武
16,1,1,コスモブランカ,牡2,54,松岡正海,1:26.2,3,73.4,15,442(0),[東] 中舘英二
17,7,14,グロースハック,牡2,54,戸崎圭太,1:26.2,ハナ,21.7,8,412(0),[西] 森秀行
