着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブレイクザポケット,牡3,56,蛯名正義,1:36.8,,1.8,1,430(+4),[東] 萩原清
2,8,15,パンデイア,牝3,54,Ｃ．デム,1:36.8,クビ,3.7,2,418(+2),[東] 加藤征弘
3,2,3,アイノカケハシ,牝3,54,後藤浩輝,1:36.9,1/2,37.5,8,412(+2),[東] 勢司和浩
4,7,13,プラントアゲン,牝3,54,田辺裕信,1:37.1,1.1/4,7.0,3,440(0),[東] 加藤和宏
5,6,11,ダイワスキャンプ,牡3,56,柴田善臣,1:37.3,1.1/2,10.5,4,420(-4),[東] 鹿戸雄一
6,5,9,ミガーナワン,牝3,51,石川裕紀,1:37.4,1/2,188.9,11,436(-10),[東] 相沢郁
7,3,6,コスモアルヘナ,牡3,56,柴田大知,1:37.4,クビ,16.2,5,478(-2),[東] 武市康男
8,7,14,フランシスカ,牝3,54,横山和生,1:37.5,3/4,160.7,10,442(+10),[東] 勢司和浩
9,1,1,ハッピーパウダー,牝3,54,北村宏司,1:37.6,クビ,35.7,7,416(-12),[東] 木村哲也
10,2,4,ケイツーノート,牝3,54,武士沢友,1:37.9,2,64.4,9,464(+10),[東] 鈴木伸尋
11,4,8,ハッピーテティス,牝3,54,石橋脩,1:38.0,3/4,310.0,14,450(-6),[東] 松山将樹
12,3,5,ニシノエルドール,牡3,56,勝浦正樹,1:38.2,1.1/4,327.7,15,418(+4),[東] 伊藤大士
13,8,16,レオフラッパー,牝3,54,大野拓弥,1:38.3,1/2,28.8,6,452(+4),[東] 杉浦宏昭
14,5,10,ユノ,牝3,54,小野寺祐,1:38.3,クビ,305.8,13,422(+12),[東] 南田美知
15,4,7,シーキングザライト,牡3,56,木幡初広,1:38.5,1,270.4,12,474(+6),[東] 上原博之
16,6,12,カロリンピリカ,牝3,51,井上敏樹,1:39.0,3,363.8,16,406(-8),[東] 粕谷昌央
