着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ジョッセルフェルト,牡3,56,柴山雄一,2:13.6,,1.8,1,480(+2),[東] 和田正一
2,2,4,バイタルフォース,牡3,56,三浦皇成,2:13.7,1/2,7.3,3,506(-8),[東] 萩原清
3,6,12,マカワオクイーン,牝3,54,蛯名正義,2:14.4,4,6.2,2,470(0),[東] 二ノ宮敬
4,7,14,アメリカンゴールド,牡3,56,北村宏司,2:14.6,1.1/2,25.9,8,526(0),[東] 戸田博文
5,3,6,キールコネクション,牡3,56,戸崎圭太,2:15.4,5,21.1,7,464(-4),[東] 尾関知人
6,4,7,キャプテンバローズ,牡3,56,田辺裕信,2:15.6,1.1/4,13.5,4,472(+4),[東] 尾形和幸
7,2,3,カイシンゲキ,牡3,56,松田大作,2:15.8,1.1/4,29.8,9,500(+8),[東] 栗田徹
8,5,9,トーセンテレマーク,牡3,56,大野拓弥,2:15.9,3/4,15.3,6,490(0),[東] 小笠倫弘
9,7,13,ビレッジカリビアン,牡3,56,嘉藤貴行,2:16.1,1.1/4,48.1,11,496(-8),[東] 高橋文雅
10,8,15,ヒメフジサクラ,牝3,54,柴田大知,2:16.1,クビ,210.8,16,490(+2),[東] 浅野洋一
11,3,5,エンカウンター,牡3,56,江田照男,2:16.2,クビ,13.7,5,534(-2),[東] 田中剛
12,6,11,ラブアストン,牡3,56,田中勝春,2:16.5,2,185.3,15,438(+12),[東] 小島茂之
13,4,8,タイムトゥシャイン,牡3,56,吉田豊,2:16.6,1/2,65.1,13,456(0),[東] 和田正一
14,1,1,パームリーフ,牡3,56,岩部純二,2:16.7,クビ,41.2,10,442(+8),[東] 中川公成
15,8,16,ハッスルカフェ,牡3,56,四位洋文,2:17.1,2.1/2,48.9,12,472(-12),[東] 小島太
16,5,10,ブレイブトーラス,牡3,56,木幡初広,2:17.8,4,153.1,14,482(0),[東] 小野次郎
