着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エルゴレア,牝4,55,柴山雄一,1:21.7,,5.6,2,470(-6),[東] 勢司和浩
2,7,14,エスユーハリケーン,セ5,57,津村明秀,1:21.8,3/4,4.8,1,472(0),[東] 高橋祥泰
3,3,6,ダノンビーナス,牝5,52,石川裕紀,1:22.0,1.1/4,9.5,5,432(+12),[東] 国枝栄
4,6,12,シークレットベース,牝7,55,丸山元気,1:22.0,クビ,6.0,3,444(-4),[東] 和田正一
5,1,2,カシノレント,牡4,54,野中悠太,1:22.1,クビ,149.5,18,502(+4),[東] 二本柳俊
6,2,4,アラマサクロフネ,牝4,55,吉田隼人,1:22.2,1/2,79.9,16,500(+6),[東] 高橋裕
7,7,15,フィフスセント,牝5,55,内田博幸,1:22.2,ハナ,14.8,8,468(+8),[東] 金成貴史
8,6,11,マンハッタンヘンジ,牡4,57,石橋脩,1:22.3,クビ,10.3,6,504(-23),[東] 柴田政人
9,3,5,ラミーロ,牡3,54,柴田大知,1:22.4,1/2,44.5,11,462(+10),[東] 和田雄二
10,7,13,ブルーヴァルキリー,牝4,52,木幡初也,1:22.5,1/2,20.2,9,442(0),[東] 黒岩陽一
11,5,9,ダイワソフィー,牝4,55,田中勝春,1:22.5,クビ,7.4,4,466(+2),[東] 宗像義忠
12,8,16,トーセンジャステス,牡5,57,菅原隆一,1:22.7,1.1/4,10.5,7,528(-8),[東] 成島英春
13,4,7,イタリアンフェッテ,牝4,52,井上敏樹,1:23.1,2.1/2,31.9,10,412(+3),[東] 中野栄治
14,5,10,ウエスタンニンジャ,牡4,57,江田照男,1:23.2,3/4,53.8,14,468(0),[東] 田中清隆
15,8,17,ウエスタンパレス,牡5,57,丸田恭介,1:23.3,1/2,48.6,12,578(+12),[東] 和田雄二
16,8,18,マンドレイク,牡5,57,大野拓弥,1:23.3,クビ,51.7,13,484(-22),[東] 小笠倫弘
17,1,1,カシノシュウセイ,牡4,57,二本柳壮,1:23.4,3/4,97.6,17,522(+4),[東] 二本柳俊
18,2,3,クリノイザナミ,牝4,55,松岡正海,1:23.7,1.3/4,75.3,15,420(0),[東] 高橋義博
