着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メローハーモニー,牝3,54,シュタル,1:50.2,,13.2,6,458(+16),[東] 手塚貴久
2,8,15,トーセンカナロア,牡3,56,戸崎圭太,1:50.5,2,4.6,2,466(-4),[東] 小桧山悟
3,2,4,シードパール,牝3,51,石川裕紀,1:50.6,1/2,3.9,1,428(+2),[東] 尾形和幸
4,6,11,ヴァンガードシチー,牡3,56,後藤浩輝,1:50.8,1.1/4,15.9,9,506(+6),[東] 古賀慎明
5,7,13,レッドライジェル,牡3,56,北村宏司,1:50.8,ハナ,8.8,4,448(+4),[東] 藤沢和雄
6,5,9,スリーライオンズ,牡3,56,柴山雄一,1:50.8,アタマ,4.7,3,486(-6),[東] 勢司和浩
7,1,1,シーサイドジャズ,牡3,56,ベリー,1:50.8,クビ,8.8,5,498(+4),[東] 萩原清
8,7,14,タイセイゴッホ,牝3,54,蛯名正義,1:50.9,クビ,15.8,8,478(+12),[東] 菊川正達
9,4,8,マイネルリアン,牡3,56,柴田大知,1:51.1,1.1/2,75.2,11,498(+32),[東] 伊藤大士
10,4,7,クラウンジーニアス,牡3,56,内田博幸,1:51.4,1.3/4,13.5,7,502(0),[東] 牧光二
11,2,3,ステラレガーロ,牝3,54,三浦皇成,1:51.4,アタマ,78.7,12,438(-2),[東] 栗田徹
12,3,6,クラレンスハウス,牝3,54,松岡正海,1:51.7,1.3/4,49.4,10,434(+6),[東] 手塚貴久
13,6,12,レオクイック,牡3,56,江田照男,1:52.4,4,330.1,15,450(-2),[東] 岩戸孝樹
14,3,5,カワキタコクリコ,牝3,51,木幡初也,1:52.5,1/2,132.2,14,404(0),[東] 高橋祥泰
15,1,2,トーセンシーギリア,牡3,56,大野拓弥,1:52.7,1.1/4,99.8,13,484(+18),[東] 加藤征弘
16,5,10,ミヤギサムソン,牝3,51,井上敏樹,1:52.9,1.1/4,593.6,16,436(-10),[東] 粕谷昌央
