着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キネオフォルツァ,牡4,56,北村宏司,2:14.5,,8.3,4,526(+2),[東] 伊藤大士
2,4,8,サヴァティアーノ,セ4,56,後藤浩輝,2:14.5,アタマ,2.4,1,510(-4),[東] 萩原清
3,3,5,ドラゴンズタイム,牡4,56,吉田豊,2:15.2,4,11.8,5,436(+4),[東] 高橋文雅
4,6,11,トゥインクル,牡4,56,ベリー,2:15.2,アタマ,3.7,2,468(-6),[東] 高柳瑞樹
5,2,3,オリオンザムーン,牡5,57,松岡正海,2:15.3,3/4,212.3,13,516(+10),[東] 小西一男
6,4,7,タイセイボルト,牡5,57,戸崎圭太,2:15.4,1/2,20.5,6,480(-2),[東] 蛯名利弘
7,3,6,メイスンキャプテン,牡6,57,田辺裕信,2:15.4,ハナ,5.1,3,526(+2),[東] 岩戸孝樹
8,1,1,ウェルウィッチア,牡6,57,大野拓弥,2:15.6,1.1/2,70.2,10,476(-4),[東] 高木登
9,8,16,ターフデザイナー,牝4,54,柴田大知,2:16.6,6,304.4,15,494(-8),[東] 畠山吉宏
10,1,2,セプテントリオ,セ5,54,石川裕紀,2:16.7,3/4,24.5,7,504(-4),[東] 鈴木康弘
11,8,15,シゲルヒュウガ,牡4,56,田中勝春,2:17.0,2,44.7,8,506(+28),[東] 松永康利
12,2,4,テスティコ,牝4,54,小野寺祐,2:17.1,クビ,126.7,11,516(0),[東] 木村哲也
13,7,13,アイヅラブリー,牝4,54,武士沢友,2:17.2,3/4,175.6,12,462(+2),[東] 佐藤吉勝
14,5,9,センショウゴールド,牡4,56,三浦皇成,2:17.3,クビ,46.0,9,424(+4),[東] 戸田博文
15,5,10,リライブナカヤマ,牡5,57,石橋脩,2:17.7,2.1/2,419.1,16,462(+4),[東] 上原博之
16,7,14,アディシオン,牝5,52,井上敏樹,2:17.9,1.1/4,284.3,14,514(-8),[東] 鈴木康弘
