着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クリムゾンバローズ,牡2,55,田辺裕信,1:18.9,,2.4,1,500(0),[東] 尾形和幸
2,6,11,シゲルヒラマサ,牡2,55,江田照男,1:20.3,9,3.9,2,466(+4),[東] 水野貴広
3,5,9,デルマジロキチ,牡2,55,横山和生,1:20.7,2.1/2,129.4,13,448(0),[東] 的場均
4,4,8,ナナエ,牝2,54,戸崎圭太,1:20.9,1.1/4,43.5,9,432(+2),[東] 小桧山悟
5,7,13,メイショウトビザル,牡2,55,武豊,1:21.0,クビ,5.6,3,482(0),[東] 小島太
6,3,6,トーレクン,牡2,52,伴啓太,1:21.2,1.1/4,62.7,11,408(+2),[東] 加藤和宏
7,1,2,マーズアタック,牝2,54,横山典弘,1:21.5,1.3/4,23.9,7,454(+2),[東] 成島英春
8,2,4,アポロノホウリン,牡2,55,勝浦正樹,1:21.6,1/2,7.3,4,468(0),[東] 堀井雅広
9,2,3,シゲルシマダイ,牡2,55,内田博幸,1:22.0,2.1/2,17.7,6,518(+24),[東] 伊藤正徳
10,8,16,アキツシマ,牡2,55,田中勝春,1:22.2,1.1/4,199.0,14,422(-8),[東] 宗像義忠
11,3,5,ユッセ,牝2,54,松岡正海,1:22.4,1.1/4,72.3,12,466(0),[東] 奥平雅士
12,5,10,ポッドビバーチェ,牡2,53,石川裕紀,1:22.5,3/4,17.7,5,458(-2),[東] 畠山吉宏
13,7,14,スリージェット,牡2,55,岩田康誠,1:22.5,アタマ,46.2,10,486(+8),[東] 伊藤圭三
14,6,12,キリシマシアトル,牡2,55,大野拓弥,1:23.6,7,396.8,16,448(-2),[東] 石毛善彦
15,1,1,ジェイラー,牝2,54,ベリー,1:23.7,3/4,25.6,8,432(-2),[東] 菊川正達
16,8,15,クロシオサンカ,牡2,55,柴田善臣,1:24.5,5,373.8,15,418(-2),[東] 柴田政人
