着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マサノジェット,牡2,55,田辺裕信,1:27.1,,8.6,4,452(0),[東] 蛯名利弘
2,4,7,アーチキング,牡2,55,ルメール,1:28.1,6,2.7,1,510(0),[東] 木村哲也
3,5,9,トータルビクトリー,牡2,55,勝浦正樹,1:28.4,2,26.0,9,472(0),[東] 小野次郎
4,1,1,ポッドブロンコ,牡2,55,北村宏司,1:28.4,ハナ,5.0,2,494(0),[東] 大竹正博
5,7,14,オヒアレフア,牝2,54,江田照男,1:28.9,3,121.2,14,440(0),[東] 粕谷昌央
6,6,11,ルクナバード,牡2,55,吉田豊,1:29.1,1,51.0,11,442(0),[東] 本間忍
7,3,5,ブラッキングウェイ,牡2,55,武士沢友,1:29.4,2,142.0,15,452(0),[東] 加藤和宏
8,5,10,ケイエスフェアリー,牝2,54,三浦皇成,1:29.5,1/2,6.2,3,466(0),[東] 高柳瑞樹
9,2,3,イデアオブダンディ,牡2,55,大野拓弥,1:29.8,2,10.7,5,460(0),[東] 柄崎孝
10,8,15,メインアクト,牡2,55,内田博幸,1:30.1,1.3/4,32.4,10,514(0),[東] 田島俊明
11,3,6,クロシオサンカ,牡2,55,柴田善臣,1:30.1,アタマ,89.4,13,420(0),[東] 柴田政人
12,8,16,シンバシヨコハマ,牡2,55,柴田大知,1:30.2,クビ,58.3,12,472(0),[東] 粕谷昌央
13,6,12,フェイマスアゲン,牝2,54,松岡正海,1:30.7,3,15.7,7,454(0),[東] 岩戸孝樹
14,2,4,ヴェレーナ,牝2,54,武豊,1:30.8,1/2,13.0,6,430(0),[西] 田所秀孝
15,1,2,マイティジャック,牡2,55,黛弘人,1:30.9,3/4,25.1,8,454(0),[東] 和田雄二
16,7,13,ジャストラン,牝2,54,嘉藤貴行,1:33.2,大,159.4,16,450(0),[東] 石毛善彦
