着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レアリスタ,牡3,54,福永祐一,1:49.4,,2.1,1,482(-10),[東] 堀宣行
2,5,7,スパーブデイ,牡4,57,内田博幸,1:49.4,クビ,8.3,3,522(-2),[東] 堀井雅広
3,7,12,ディアコンチェルト,牡3,54,吉田隼人,1:49.6,1.1/4,20.6,5,450(+2),[東] 高木登
4,4,6,パリーアーク,牡4,57,ルメール,1:49.8,1.1/4,21.3,6,480(-6),[東] 加藤征弘
5,4,5,サーストンコラルド,牡4,57,武豊,1:49.9,1/2,2.6,2,462(-2),[東] 戸田博文
6,3,3,ネルトスグアサ,牡5,57,原田和真,1:50.1,1.1/4,173.8,12,456(0),[東] 小桧山悟
7,5,8,マコトダッソー,牡3,51,石川裕紀,1:50.1,クビ,168.3,11,478(0),[東] 水野貴広
8,1,1,カボスチャン,牝3,52,嘉藤貴行,1:50.2,3/4,125.9,9,416(-4),[東] 牧光二
9,8,13,バトルジェジェジェ,牝4,52,井上敏樹,1:50.2,クビ,25.9,7,452(-2),[東] 尾形和幸
10,7,11,レッドソレイユ,牡4,57,北村宏司,1:50.2,アタマ,8.5,4,462(-12),[東] 藤沢和雄
11,3,4,ダイワグローリー,牝3,52,吉田豊,1:50.4,3/4,140.8,10,486(+4),[東] 上原博之
12,8,14,ターフデライト,牝6,55,横山典弘,1:50.7,2,65.8,8,504(+8),[東] 小島茂之
13,6,9,ニシノカザブエ,牝4,52,木幡初也,1:50.8,3/4,327.0,14,416(+10),[東] 尾形充弘
14,6,10,カプチーノ,牡4,57,石橋脩,1:51.0,1.1/4,306.9,13,478(+4),[東] 柴田政人
