着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルアウラート,牡4,57,柴田大知,1:20.8,,27.2,9,456(0),[東] 高橋裕
2,1,2,コリーヌ,牝6,55,田辺裕信,1:20.8,アタマ,16.9,7,466(+2),[東] 和田正道
3,6,11,マンゴジェリー,牡3,56,松岡正海,1:20.9,3/4,7.2,2,464(+2),[東] 田島俊明
4,4,7,サトノフェラーリ,牡4,57,北村宏司,1:21.2,1.3/4,2.0,1,462(-4),[東] 藤沢和雄
5,3,5,キングクリチャン,牡6,54,井上敏樹,1:21.5,1.3/4,351.2,16,500(+4),[東] 高市圭二
6,4,8,レッドマニッシュ,牝5,55,浜中俊,1:21.7,1.1/4,84.6,11,518(0),[東] 国枝栄
7,2,4,マイアベーア,牡3,56,内田博幸,1:21.7,ハナ,7.7,3,462(+4),[西] 矢作芳人
8,7,14,ミッキーユニバース,牡3,54,石川裕紀,1:21.9,1.1/4,8.6,4,546(+20),[東] 藤沢和雄
9,1,1,マイネルエスパス,牡3,56,三浦皇成,1:21.9,クビ,34.6,10,502(+4),[東] 菊川正達
10,3,6,トーセンラムセス,牡3,56,ベリー,1:21.9,アタマ,11.8,6,502(-6),[東] 奥平雅士
11,8,15,ヤマニンマンドール,牡3,56,蛯名正義,1:22.3,2.1/2,20.2,8,450(-8),[西] 浅見秀一
12,2,3,ハワイアンシュガー,牡7,57,武士沢友,1:22.4,3/4,151.7,12,452(-4),[東] 萱野浩二
13,8,16,マイネルディアベル,牡4,57,ムーア,1:22.8,2.1/2,10.4,5,470(+2),[東] 大和田成
14,5,10,ラインロバート,牡6,57,嶋田純次,1:23.1,1.3/4,346.4,15,468(-12),[東] 水野貴広
15,7,13,テーオートマホーク,牡5,57,田中博康,1:23.2,3/4,299.5,14,468(-4),[西] 奥村豊
16,6,12,チェネレントラ,牝5,55,中谷雄太,1:23.5,1.3/4,278.3,13,452(-10),[西] 奥村豊
