着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,レベニュー,牡3,56,北村宏司,1:37.1,,8.9,6,468(0),[東] 田中清隆
2,5,10,ケンベストカフェ,牡3,56,蛯名正義,1:37.1,クビ,3.2,1,472(+6),[東] 久保田貴
3,7,14,ジーアイウォーカー,牡3,56,田中勝春,1:37.2,3/4,32.0,9,474(+2),[東] 谷原義明
4,4,8,ラブトゥーマッチ,牡3,56,三浦皇成,1:38.0,5,4.2,2,486(0),[東] 奥平雅士
5,3,6,カオス,牡3,56,戸崎圭太,1:38.1,クビ,8.0,4,514(-4),[東] 萩原清
6,6,12,パルミエ,牝3,54,西田雄一,1:38.1,クビ,137.2,13,438(0),[東] 浅野洋一
7,2,3,レッドサヴァージ,牡3,56,田辺裕信,1:38.2,クビ,8.8,5,460(-2),[東] 二ノ宮敬
8,4,7,ランドオブホープ,牡3,56,柴山雄一,1:38.2,ハナ,67.4,11,514(0),[東] 和田雄二
9,3,5,ディーエスレイザー,牡3,56,勝浦正樹,1:38.2,クビ,13.6,7,482(+4),[東] 藤原辰雄
10,2,4,ジョブックセーグラ,牡3,56,木幡初広,1:38.7,3,292.3,16,466(-4),[東] 成島英春
11,5,9,トーセンアスリート,牡3,56,菅原隆一,1:38.7,アタマ,41.2,10,468(0),[東] 成島英春
12,6,11,ダイリュウスター,牡3,56,石橋脩,1:38.8,クビ,22.6,8,518(0),[東] 小笠倫弘
13,1,1,フレンドリーアロー,牡3,56,丸田恭介,1:38.8,ハナ,7.4,3,442(+4),[東] 武市康男
14,1,2,オールマイタイム,牡3,53,井上敏樹,1:38.9,3/4,70.7,12,514(+6),[東] 田村康仁
15,8,16,リシーハット,牡3,56,松岡正海,1:39.5,3.1/2,155.2,14,454(-6),[東] 粕谷昌央
16,7,13,シューイチ,牡3,56,吉田隼人,1:40.4,5,209.6,15,486(-8),[東] 柄崎孝
