着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,デフィノワール,牡2,53,石川裕紀,1:40.7,,5.4,3,452(-2),[東] 上原博之
2,5,6,シゲルクロダイ,牡2,55,吉田豊,1:40.8,3/4,5.5,4,496(+8),[東] 伊藤圭三
3,6,8,パイロット,牡2,55,北村宏司,1:41.0,1.1/2,14.3,8,480(0),[東] 高橋祥泰
4,4,4,リワードリリアン,牝2,54,内田博幸,1:41.1,クビ,65.7,9,462(-10),[東] 藤原辰雄
5,5,5,ビレッジゴールド,牡2,55,岩田康誠,1:41.2,1/2,9.5,6,460(+4),[東] 土田稔
6,2,2,ホワイトシャドウ,牡2,55,Ｍ．デム,1:41.3,1/2,4.2,1,438(-4),[東] 池上昌和
7,8,12,ノーブルポセイドン,牡2,55,横山典弘,1:41.3,クビ,5.2,2,490(-6),[東] 鈴木伸尋
8,6,7,ニシノライト,牡2,55,江田照男,1:42.2,5,73.6,10,446(+6),[東] 菅原泰夫
9,3,3,コパノミリアン,牝2,54,戸崎圭太,1:42.4,1.1/4,11.0,7,468(0),[東] 尾形充弘
10,7,9,ラガマフィン,牝2,54,蛯名正義,1:42.6,1,6.6,5,466(-6),[東] 奥村武
11,8,11,ヤマタケシェンナ,牝2,51,野中悠太,1:42.8,1.1/2,107.5,11,492(-2),[東] 根本康広
12,7,10,ウインストアヘッド,牡2,52,井上敏樹,1:43.2,2,189.8,12,456(+10),[東] 清水英克
