着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラストダンサー,牡4,56,横山典弘,1:36.8,,7.8,4,448(+14),[東] 久保田貴
2,6,11,ティズトレメンダス,牝5,55,田辺裕信,1:36.8,クビ,21.4,9,502(-8),[東] 尾形和幸
3,2,4,メガオパールカフェ,牡4,56,田中勝春,1:36.9,クビ,4.6,1,536(+14),[東] 小島太
4,7,13,アンリキャトル,牡4,56,北村宏司,1:37.3,2.1/2,9.4,5,474(-1),[東] 古賀慎明
5,3,5,ツクバホシノオー,牡4,56,武豊,1:37.4,1/2,10.9,7,508(+16),[東] 尾形充弘
6,7,14,ポルスターシャイン,牡5,57,丸山元気,1:37.5,1/2,11.0,8,486(+6),[東] 根本康広
7,4,8,ワイドショー,牝4,54,吉田豊,1:38.2,4,9.5,6,478(0),[東] 高橋文雅
8,8,16,ビックナジョーカー,牡4,56,後藤浩輝,1:38.4,1.1/4,22.6,10,472(+8),[東] 小西一男
9,8,15,ダノンビーナス,牝5,52,石川裕紀,1:38.5,1/2,48.8,12,424(-2),[東] 国枝栄
10,2,3,サトノスティング,牡4,56,内田博幸,1:38.5,アタマ,32.3,11,460(+2),[東] 的場均
11,4,7,パリーアーク,牡4,56,ベリー,1:39.2,4,6.8,3,476(+10),[東] 加藤征弘
12,3,6,アルマベルヴァ,牡5,57,吉田隼人,1:39.3,1/2,146.0,14,516(+12),[東] 加藤和宏
13,5,10,ドリームジェダイ,牡6,57,柴山雄一,1:39.3,ハナ,54.7,13,480(0),[東] 田島俊明
14,6,12,ヒカリヴェロニカ,牝4,51,原田和真,1:39.8,3,283.5,15,488(-8),[東] 池上昌弘
15,1,2,キーンソード,牡4,56,松岡正海,1:40.0,1.1/4,5.0,2,468(-6),[東] 黒岩陽一
16,1,1,ステップアヘッド,牡6,54,井上敏樹,1:43.6,大,348.2,16,520(+6),[東] 柄崎孝
