着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジュンツバサ,牡3,56,北村宏司,1:47.8,,31.4,7,504(+10),[東] 勢司和浩
2,1,2,サトノメサイア,牡3,56,岩田康誠,1:47.8,ハナ,1.5,1,508(+2),[東] 堀宣行
3,4,8,ダイワスキャンプ,牡3,56,三浦皇成,1:48.0,1.1/4,6.1,2,418(0),[東] 鹿戸雄一
4,6,12,ハナイチゲ,牝3,54,柴田大知,1:48.2,1.1/2,42.9,9,432(+4),[東] 鹿戸雄一
5,1,1,トーカティヴ,牡3,56,江田照男,1:48.3,1/2,40.6,8,444(-2),[東] 小島太
6,5,10,エターナルクライ,牡3,56,内田博幸,1:48.3,アタマ,10.5,3,486(-22),[東] 古賀慎明
7,5,9,テキスタイルアート,牡3,56,横山典弘,1:48.4,1/2,12.7,4,472(-4),[東] 和田正一
8,4,7,ニシノインシュアラ,牡3,56,柴田善臣,1:48.4,ハナ,61.9,12,468(+2),[東] 菅原泰夫
9,2,3,リガードリング,牡3,56,蛯名正義,1:48.7,1.3/4,18.8,5,486(-6),[東] 高木登
10,6,11,ノアブギー,牡3,56,和田竜二,1:48.9,1.1/2,116.6,15,468(-4),[東] 天間昭一
11,8,16,レイニングバイオ,牡3,56,戸崎圭太,1:49.1,1.1/4,20.1,6,450(0),[東] 牧光二
12,2,4,ヴェルデプラート,牡3,56,松岡正海,1:49.1,クビ,64.1,13,444(-2),[東] 矢野英一
13,7,13,モアザンソニック,牡3,56,大野拓弥,1:49.2,1/2,56.6,11,458(-6),[東] 黒岩陽一
14,3,5,マインドシフト,牝3,54,石橋脩,1:49.2,ハナ,95.8,14,430(+4),[東] 鈴木伸尋
15,8,18,スプリングウィンズ,牡3,56,田辺裕信,1:49.6,2.1/2,309.2,16,474(-2),[東] 上原博之
16,7,14,ゼノ,牡3,56,木幡初広,1:50.5,5,571.6,18,442(+2),[東] 天間昭一
17,8,17,ヴァングローリアス,牝3,51,井上敏樹,1:50.8,2,510.1,17,434(0),[東] 伊藤伸一
18,7,15,ウェブスリンガー,牡3,56,田中勝春,1:50.9,1/2,50.3,10,470(0),[東] 藤沢和雄
