着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,オニノシタブル,牡4,57,江田照男,1:38.3,,4.8,3,470(0),[東] 矢野英一
2,8,14,ルヴァンカー,牡4,57,武豊,1:38.4,1/2,5.8,4,466(+2),[西] 小崎憲
3,5,7,ディアグリスター,牡5,57,戸崎圭太,1:38.7,2,22.4,8,476(-8),[東] 高橋裕
4,4,5,アサクサスターズ,牡4,57,ルメール,1:38.7,クビ,3.3,1,488(+8),[東] 加藤征弘
5,7,12,フィラーレ,牡4,57,松田大作,1:38.8,1/2,32.1,9,458(-5),[東] 土田稔
6,8,13,ブラックシェンロン,牡4,57,田辺裕信,1:39.1,1.3/4,78.3,10,466(+2),[東] 竹内正洋
7,3,4,ロジテースト,牡4,57,松岡正海,1:39.1,クビ,17.5,6,448(+6),[東] 古賀慎明
8,3,3,トップアドバンス,牡4,57,武士沢友,1:39.5,2.1/2,127.3,11,462(-6),[東] 勢司和浩
9,5,8,トゥールモンド,セ5,57,吉田豊,1:39.6,クビ,18.1,7,456(-4),[東] 尾形充弘
10,4,6,ゴールドリーガル,牡4,57,内田博幸,1:39.8,1.1/4,4.0,2,460(-12),[東] 高市圭二
11,1,1,ポップアップハート,牡5,57,岩田康誠,1:40.2,2.1/2,8.9,5,504(+4),[東] 小島茂之
12,6,9,ファイアボール,牡4,57,柴山雄一,1:40.4,1.1/4,244.1,14,518(0),[東] 畠山吉宏
13,2,2,マスソングウインド,牡4,57,村田一誠,1:40.5,クビ,164.2,12,492(-4),[東] 二本柳俊
14,6,10,メイプルレジェンド,牡4,57,田中勝春,1:40.7,1.1/2,215.1,13,490(+12),[東] 宗像義忠
