着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,マシェリガール,牝2,54,横山典弘,1:36.2,,14.0,5,480(+4),[東] 菅原泰夫
2,8,12,アドマイヤモラール,牡2,54,柴田善臣,1:36.5,2,2.7,1,500(-6),[東] 上原博之
3,8,11,スターオブペルシャ,牡2,54,北村宏司,1:36.5,クビ,3.2,2,494(-2),[東] 藤沢和雄
4,7,10,マイネルツィール,牡2,54,柴田大知,1:37.0,3,18.3,6,456(0),[東] 伊藤圭三
5,7,9,ハレルヤボーイ,牡2,54,吉田豊,1:37.1,クビ,7.0,4,438(-4),[東] 田村康仁
6,3,3,ルドロージエ,牝2,51,石川裕紀,1:37.2,3/4,41.4,7,464(0),[東] 小野次郎
7,4,4,ファジーネーブル,牝2,54,江田照男,1:37.3,1/2,45.9,8,412(-2),[東] 高橋祥泰
8,5,6,シャウトオブジョイ,牝2,54,戸崎圭太,1:37.6,2,5.3,3,512(-2),[西] 牧浦充徳
9,6,8,フレンドミラクル,牡2,54,武士沢友,1:37.8,1.1/4,134.9,10,450(0),[東] 南田美知
10,5,5,コスモブランカ,牡2,54,松岡正海,1:38.5,4,78.7,9,446(+2),[東] 中舘英二
11,2,2,エールクリーガー,牡2,54,菅原隆一,1:38.7,1.1/4,243.5,12,458(-6),[東] 小桧山悟
12,1,1,ワールドボーイ,牡2,51,木幡初也,1:41.9,大,239.8,11,412(-6),[東] 加藤和宏
