着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グラスルノン,牝4,55,酒井学,1:25.0,,55.8,14,482(-2),[東] 牧光二
2,4,7,ナンゴクロマンス,牝3,53,大野拓弥,1:25.0,クビ,7.1,3,456(+4),[東] 佐藤吉勝
3,1,2,グランドエンジェル,牝4,55,田辺裕信,1:25.2,1.1/2,19.7,7,446(-14),[東] 藤原辰雄
4,3,5,フィールザプリティ,牝3,53,田中勝春,1:25.2,ハナ,3.2,1,472(+22),[東] 岩戸孝樹
5,2,4,バリアーモ,牝3,50,井上敏樹,1:25.3,クビ,18.3,6,454(+14),[東] 高橋裕
6,6,11,プリンセスロック,牝3,53,戸崎圭太,1:25.4,1/2,5.0,2,464(-10),[東] 大和田成
7,8,16,ハルコマチ,牝5,55,松岡正海,1:25.4,クビ,69.7,15,490(+12),[東] 星野忍
8,3,6,ミュール,牝5,55,北村宏司,1:25.5,クビ,8.5,5,446(+4),[東] 奥村武
9,7,13,プレシャスムーン,牝4,55,木幡初広,1:25.6,1/2,39.4,13,450(+2),[東] 栗田博憲
10,2,3,トミケンチャダル,牝3,53,江田照男,1:25.6,クビ,21.3,8,472(0),[東] 武市康男
11,4,8,トーセンメリッサ,牝3,53,菅原隆一,1:25.6,アタマ,228.3,16,458(+2),[東] 成島英春
12,5,10,スマイルハッピー,牝3,51,石川裕紀,1:25.7,1/2,31.0,10,436(+4),[東] 田中清隆
13,5,9,フレックスハート,牝5,55,石橋脩,1:25.8,クビ,21.6,9,474(-4),[東] 木村哲也
14,1,1,レディゴーラウンド,牝3,53,武士沢友,1:26.1,2,33.9,11,444(+2),[東] 菊沢隆徳
15,6,12,ゼンザイ,牝3,53,丸山元気,1:26.5,2.1/2,39.2,12,416(-2),[東] 上原博之
16,7,14,ショウナンマラーク,牝3,53,蛯名正義,1:28.9,大,7.2,4,502(-14),[東] 国枝栄
