着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スールキートス,牝3,52,吉田豊,1:25.6,,6.1,3,476(-10),[東] 矢野英一
2,5,9,ネイティヴコード,牝4,55,吉田隼人,1:25.6,ハナ,6.0,2,504(+2),[東] 伊藤圭三
3,4,7,ミュール,牝5,55,北村宏司,1:25.6,ハナ,8.5,4,444(+10),[東] 奥村武
4,1,2,シャンパンサーベル,牝3,52,横山典弘,1:25.6,クビ,28.2,9,440(-6),[東] 佐藤吉勝
5,8,15,リンガスヴィグラス,牝3,52,武豊,1:25.7,3/4,2.2,1,460(+2),[東] 高橋祥泰
6,5,10,パッシオーネラヴィ,牝4,52,石川裕紀,1:26.0,2,13.8,5,470(+8),[東] 手塚貴久
7,3,6,マコトカンパネッロ,牝3,52,丹内祐次,1:26.1,クビ,35.4,11,430(+8),[東] 岩戸孝樹
8,6,11,グラスティファニー,牝4,55,石橋脩,1:26.1,クビ,40.1,13,464(+4),[東] 尾形充弘
9,8,16,ブロンディジェニー,牝3,52,勝浦正樹,1:26.2,クビ,28.7,10,428(+4),[東] 藤原辰雄
10,3,5,アネラノヘア,牝4,55,丸田恭介,1:26.4,1.1/4,37.1,12,484(+1),[東] 栗田徹
11,4,8,ハルコマチ,牝5,55,嘉藤貴行,1:26.4,クビ,101.2,14,486(0),[東] 星野忍
12,7,14,クイーンマグノリア,牝3,52,宮崎北斗,1:26.5,3/4,26.3,8,434(0),[東] 武市康男
13,2,3,オージーアイドル,牝3,52,伊藤工真,1:26.6,クビ,25.6,6,462(+24),[東] 栗田徹
14,2,4,コロナプリンセス,牝4,55,二本柳壮,1:29.0,大,408.0,16,458(-12),[東] 武市康男
15,7,13,ナムラビジン,牝5,55,田中勝春,1:29.3,2,26.2,7,498(+4),[東] 新開幸一
16,6,12,レッドキャンティー,牝4,55,柴田大知,1:29.6,2,297.7,15,436(-2),[東] 萱野浩二
