着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アサクサレーサー,牡4,57,岩田康誠,1:19.3,,4.4,2,490(-4),[東] 戸田博文
2,1,1,フィンデルムンド,牡7,57,蛯名正義,1:19.7,2.1/2,9.5,5,486(+8),[東] 尾形和幸
3,3,6,スズカオーショウ,牡4,57,和田竜二,1:19.8,1/2,31.3,11,512(+14),[東] 柄崎孝
4,2,4,ディプロムソング,牡4,57,的場勇人,1:19.9,クビ,22.2,6,484(+2),[東] 的場均
5,2,3,カウンターハッセキ,牡4,57,横山和生,1:19.9,クビ,62.2,12,452(-6),[東] 大江原哲
6,5,9,ベストリーダー,牝4,55,岡部誠,1:20.0,クビ,172.6,14,460(+16),[東] 加藤征弘
7,5,10,ジャズコンボ,牡4,57,内田博幸,1:20.3,1.3/4,23.0,7,450(0),[東] 松永康利
8,4,7,ジョバイロ,牡5,57,大野拓弥,1:20.5,1.1/4,24.8,9,492(+4),[東] 高木登
9,7,14,ニシノラピート,牝4,55,浜中俊,1:20.5,クビ,24.7,8,466(-4),[東] 杉浦宏昭
10,8,16,ブルーミーフラワー,牡4,57,ベリー,1:20.8,1.3/4,3.2,1,488(+8),[東] 畠山吉宏
11,6,12,シゲルホウオウザ,牡5,57,後藤浩輝,1:20.8,クビ,26.0,10,462(+4),[東] 伊藤正徳
12,3,5,デルマオソマツ,牡4,57,柴田善臣,1:21.0,1,6.3,4,464(-8),[東] 古賀史生
13,1,2,サクセスコード,牡4,57,戸崎圭太,1:21.2,1.1/4,6.0,3,506(0),[東] 武藤善則
14,7,13,デモクラシー,牡4,57,柴山雄一,1:21.5,1.3/4,247.3,15,458(+2),[東] 松山将樹
15,6,11,コロナプリンセス,牝4,55,矢野貴之,1:22.5,6,447.5,16,470(+14),[東] 武市康男
16,4,8,コマノガレオス,牡6,57,田中勝春,1:23.1,3.1/2,62.3,13,522(-10),[東] 菊川正達
