着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マノワール,牡5,57,武豊,1:37.0,,2.2,1,448(-2),[西] 宮本博
2,6,12,ラジオデイズ,牡4,57,内田博幸,1:37.1,1/2,5.6,3,480(+2),[東] 古賀慎明
3,2,4,サクラルコール,牡4,57,横山典弘,1:37.4,1.3/4,7.4,4,484(-10),[東] 田島俊明
4,8,16,ラストダンサー,牡4,57,三浦皇成,1:37.8,2.1/2,10.5,5,446(-6),[東] 久保田貴
5,1,2,タガノプリンス,牡7,57,田中勝春,1:37.9,3/4,43.7,8,458(-10),[西] 石橋守
6,7,13,ショウリノウタゲ,牝5,55,柴田善臣,1:38.0,1/2,51.5,9,522(-4),[東] 藤原辰雄
7,4,8,レンブラント,牡4,57,川島信二,1:38.0,クビ,95.0,11,484(+2),[東] 武市康男
8,3,5,エイユービリオネア,牡4,57,柴田大知,1:38.1,クビ,71.3,10,450(-6),[西] 高野友和
9,8,15,アナザーバージョン,牡4,57,田辺裕信,1:38.4,2,5.5,2,492(-4),[東] 久保田貴
10,1,1,ポンデザムール,牡5,57,蛯名正義,1:38.5,クビ,17.1,6,524(0),[東] 本間忍
11,6,11,ラブリースター,牝6,55,嘉藤貴行,1:38.6,1/2,315.5,16,468(-2),[東] 堀井雅広
12,2,3,メリーウィドウ,牝4,55,吉田豊,1:38.6,クビ,18.9,7,498(-6),[東] 尾形充弘
13,5,10,エーペックス,牡6,57,柴山雄一,1:38.7,3/4,143.5,14,512(-2),[東] 畠山吉宏
14,7,14,チャンスメイク,牡4,57,武士沢友,1:39.0,2,102.7,13,440(-18),[東] 加藤和宏
15,3,6,エンドレストライ,牝4,55,江田照男,1:39.1,クビ,219.2,15,458(-6),[東] 武市康男
16,5,9,キョウワリベラル,牡6,57,秋山真一,1:39.4,2,102.4,12,496(-8),[西] 飯田雄三
