着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヴィンテージドール,牝3,54,柴山雄一,2:16.3,,5.3,4,498(-4),[東] 牧光二
2,2,3,コスモポッポ,牡3,56,柴田大知,2:16.4,1/2,5.0,2,456(0),[東] 金成貴史
3,3,4,ディスコルディア,牝3,54,柴田善臣,2:16.7,1.3/4,4.0,1,446(+4),[東] 手塚貴久
4,1,1,ケイジーオプティー,セ3,56,松岡正海,2:17.0,2,13.7,6,416(-2),[東] 萱野浩二
5,7,13,ハッスルカフェ,牡3,56,田中勝春,2:17.2,1.1/4,26.3,10,484(-2),[東] 小島太
6,6,10,トウショウノワール,牡3,56,江田照男,2:17.4,1,43.8,11,462(+4),[東] 高木登
7,5,9,セーブル,牡3,56,吉田豊,2:17.5,3/4,5.1,3,494(+4),[東] 粕谷昌央
8,3,5,トーセンアスリート,牡3,56,菅原隆一,2:18.4,5,20.7,8,472(+2),[東] 成島英春
9,5,8,シュンクルーズ,牡3,56,大庭和弥,2:18.4,クビ,131.2,14,458(0),[東] 畠山重則
10,8,14,トーセンジャズ,牡3,56,横山典弘,2:19.7,8,22.1,9,466(+6),[東] 奥平雅士
11,4,7,ダンスオンザワルツ,牡3,56,内田博幸,2:20.0,2,46.7,12,502(-2),[東] 古賀慎明
12,4,6,ノアロック,牡3,56,武士沢友,2:20.0,クビ,429.4,15,458(-2),[東] 水野貴広
13,2,2,ルーチェスプマンテ,牝3,54,シュタル,2:20.0,ハナ,79.8,13,460(-2),[東] 小島茂之
14,6,11,デルマワカダンナ,牡3,56,横山和生,2:21.0,6,10.4,5,474(-2),[東] 奥村武
15,7,12,マイネルプレアデス,牡3,56,ベリー,2:21.3,2,19.5,7,446(+6),[東] 上原博之
