着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クロムレック,牡5,57,福永祐一,1:25.9,,2.2,1.0,538(+8),[東] 戸田博文
2,6,11,ジョブックガーター,牡5,57,木幡初広,1:26.1,1.1/4,80.3,11.0,466(+10),[東] 成島英春
3,5,9,サプライズライン,牝4,55,田辺裕信,1:26.1,クビ,24.4,7.0,436(+4),[東] 谷原義明
4,8,15,モリトハリウッド,牡4,57,吉田豊,1:26.4,2,38.0,9.0,510(-2),[東] 水野貴広
5,7,13,ドラゴンビューティ,牡5,57,武士沢友,1:26.4,ハナ,23.0,6.0,514(-2),[東] 小桧山悟
6,4,7,ツインプラネット,牡5,57,蛯名正義,1:26.6,1,5.4,3.0,520(-6),[東] 中川公成
7,7,14,アポロオオジャ,牡4,54,石川裕紀,1:26.6,クビ,193.0,15.0,452(+4),[東] 小島茂之
8,1,2,トゥールモンド,セ5,57,松岡正海,1:26.8,1.1/4,64.8,10.0,474(+22),[東] 尾形充弘
9,2,3,パトロクロス,牡5,57,ベリー,1:26.8,ハナ,96.0,12.0,470(0),[東] 斎藤誠
10,4,8,オニノシタブル,牡4,57,北村宏司,1:27.0,1.1/4,12.5,5.0,472(+6),[東] 矢野英一
11,3,6,トルセドール,牡4,57,Ｃ．デム,1:27.0,ハナ,4.2,2.0,480(+6),[東] 高柳瑞樹
12,1,1,ザショットアロー,牡5,54,木幡初也,1:27.1,クビ,26.9,8.0,508(+2),[東] 粕谷昌央
13,5,10,ヒラボクボーノ,牡4,57,菱田裕二,1:27.4,1.3/4,11.1,4.0,462(-14),[東] 小野次郎
14,6,12,フジマサレジェンド,牡4,57,後藤浩輝,1:27.4,クビ,103.7,13.0,512(+8),[東] 菊川正達
15,2,4,ウインイルソーレ,牡4,57,石橋脩,1:27.6,3/4,118.3,14.0,488(-2),[東] 高橋祥泰
除,3,5,ハットシテグー,牝4,55,内田博幸,,,---,,528(-8),[東] 伊藤大士
