着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハマヒルガオ,牝2,54,ベリー,1:39.7,,6.0,3,478(0),[東] 堀宣行
2,2,4,プルメリアブーケ,牝2,54,戸崎圭太,1:39.7,クビ,26.1,10,468(0),[東] 高橋裕
3,7,15,クイックモーション,牝2,54,柴山雄一,1:39.8,クビ,13.5,5,456(0),[東] 木村哲也
4,3,5,スズランフェスタ,牝2,54,津村明秀,1:39.8,アタマ,41.1,11,454(0),[東] 鈴木伸尋
5,4,7,テラノヴァ,牝2,54,Ｍ．デム,1:39.8,ハナ,3.0,1,476(0),[西] 須貝尚介
6,7,14,メイクユアデイ,牝2,54,北村宏司,1:40.0,1,6.7,4,500(0),[東] 藤沢和雄
7,8,17,プラウドフェロー,牝2,54,江田照男,1:40.2,1.1/4,17.0,7,468(0),[東] 菊川正達
8,7,13,ヌーベルマリエ,牝2,54,武豊,1:40.2,ハナ,19.4,8,432(0),[東] 田中剛
9,8,16,グロリアスウィナー,牝2,54,丸田恭介,1:40.3,1/2,78.8,13,420(0),[東] 宗像義忠
10,6,12,アルスフェルト,牝2,54,横山典弘,1:40.3,ハナ,4.8,2,468(0),[東] 尾関知人
11,4,8,リバーサイドパーク,牝2,54,岩田康誠,1:40.5,1.1/2,16.2,6,446(0),[西] 森秀行
12,5,9,ウエルカムダンス,牝2,51,井上敏樹,1:40.6,クビ,188.6,17,448(0),[東] 和田正一
13,8,18,カフェプリモ,牝2,54,内田博幸,1:40.7,3/4,58.3,12,462(0),[東] 古賀慎明
14,3,6,リーネアロッサ,牝2,54,勝浦正樹,1:40.7,クビ,23.9,9,432(0),[東] 杉浦宏昭
15,1,1,イエスウチダ,牝2,54,嘉藤貴行,1:40.8,クビ,184.1,16,448(0),[東] 星野忍
16,1,2,アイリーアイリー,牝2,54,田中勝春,1:40.8,クビ,167.0,15,448(0),[東] 加藤和宏
17,5,10,ニジイロノカゼ,牝2,54,柴田善臣,1:40.9,1/2,201.9,18,424(0),[東] 佐藤吉勝
18,6,11,アマリリス,牝2,54,松岡正海,1:41.2,2,151.5,14,430(0),[東] 清水英克
