着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アンジェリック,牝4,55,田辺裕信,1:21.5,,4.6,3,462(-20),[東] 大和田成
2,1,1,マリーズケイ,牝4,55,戸崎圭太,1:21.6,1/2,3.1,1,468(-2),[東] 伊藤大士
3,8,15,シーギリヤガール,牝5,55,嘉藤貴行,1:21.7,3/4,70.7,15,464(0),[東] 清水英克
4,2,4,アメリ,牝5,55,内田博幸,1:21.7,ハナ,25.1,9,462(+8),[西] 池江泰寿
5,3,6,ベルプラージュ,牝4,55,吉田豊,1:21.8,1/2,15.8,6,444(-6),[東] 尾形充弘
6,2,3,コスモエルデスト,牝4,55,松岡正海,1:21.8,アタマ,4.5,2,452(-2),[東] 畠山吉宏
7,6,12,ニシノミチシルベ,牝4,55,村田一誠,1:22.0,1,31.2,12,462(-4),[東] 手塚貴久
8,6,11,スマイルシャワー,牝4,55,柴山雄一,1:22.0,ハナ,58.1,14,482(0),[東] 宗像義忠
9,4,8,マレーナ,牝4,55,武士沢友,1:22.1,3/4,19.8,8,476(-10),[東] 手塚貴久
10,1,2,ヤヤラーラ,牝6,55,大野拓弥,1:22.1,クビ,26.2,10,442(+2),[東] 相沢郁
11,3,5,クレアドール,牝4,55,武豊,1:22.2,クビ,14.0,4,484(-12),[西] 松永幹夫
12,5,9,シニョリーナ,牝4,55,江田照男,1:22.2,クビ,18.8,7,450(0),[東] 菊川正達
13,7,14,ピッツネイル,牝4,53,岩崎翼,1:22.2,アタマ,184.3,16,504(-7),[西] 河内洋
14,8,16,ナオミノユメ,牝6,55,三浦皇成,1:22.3,クビ,30.1,11,440(-4),[西] 吉村圭司
15,4,7,グリサージュ,牝4,55,秋山真一,1:22.5,1.1/4,55.7,13,476(+2),[東] 菊川正達
16,7,13,レッドマニッシュ,牝5,55,蛯名正義,1:22.5,クビ,15.8,5,502(0),[東] 国枝栄
