着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ニシノラピート,牝4,52,野中悠太,1:26.2,,109.8,12,470(-4),[東] 杉浦宏昭
2,5,9,サクラエルカミーノ,牡4,57,池添謙一,1:26.5,2,9.0,5,474(0),[東] 尾関知人
3,5,10,アイリーグレイ,牝3,53,三浦皇成,1:26.6,クビ,10.0,6,456(+16),[東] 牧光二
4,3,5,ウインオベロン,牡3,55,Ｃ．デム,1:26.7,3/4,3.9,1,496(-4),[東] 田村康仁
5,1,1,ハナズウェポン,牡4,55,石川裕紀,1:26.7,ハナ,15.7,8,482(+6),[東] 加藤和宏
6,2,3,タイセイアニマート,牡3,55,柴田善臣,1:26.8,クビ,4.9,2,480(+6),[東] 斎藤誠
7,4,8,ドゥーイット,牡4,57,嘉藤貴行,1:27.0,1.1/4,46.9,10,450(0),[東] 堀井雅広
8,6,11,フジゴウカイ,牡3,55,松岡正海,1:27.2,1.1/4,6.1,3,492(-2),[東] 伊藤伸一
9,7,14,フジマサレジェンド,牡4,54,井上敏樹,1:27.4,1.1/2,250.4,16,530(+12),[東] 松永康利
10,8,15,パイナワレア,牝3,53,大野拓弥,1:27.6,3/4,10.1,7,474(0),[東] 栗田徹
11,2,4,ユーガッタフレンド,牡4,57,大庭和弥,1:27.7,1/2,189.4,14,490(0),[東] 粕谷昌央
12,8,16,スズカプリオール,牡4,57,長岡禎仁,1:27.8,3/4,113.1,13,494(-2),[東] 柄崎孝
13,3,6,サムソンズライト,セ4,57,服部茂史,1:27.8,クビ,73.7,11,474(0),[東] 伊藤大士
14,7,13,スペチアーレ,牝3,53,吉田豊,1:27.9,クビ,6.7,4,470(-4),[東] 矢野英一
15,1,2,ダンガンコゾウ,牡3,55,柴山雄一,1:28.2,2,20.5,9,490(+14),[東] 高橋義博
16,4,7,セカイノカナ,牝5,55,武士沢友,1:28.8,3.1/2,197.0,15,452(-2),[東] 石栗龍彦
