着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヒラボクカイザー,牡3,56,北村宏司,1:27.2,,6.1,4,464(0),[東] 大竹正博
2,1,2,トワエモア,牝3,54,浜中俊,1:27.6,2.1/2,7.6,5,476(0),[西] 日吉正和
3,3,5,シュピーゲル,牡3,56,田辺裕信,1:28.0,2.1/2,5.1,3,476(0),[東] 高橋裕
4,6,11,シュネルシュタルク,牡3,56,田中勝春,1:28.3,1.3/4,4.9,2,512(0),[東] 岩戸孝樹
5,5,9,バイカ,牡3,56,勝浦正樹,1:28.7,2.1/2,98.6,14,532(0),[東] 高橋義博
6,7,14,ヴァローア,牝3,54,後藤浩輝,1:28.7,ハナ,7.6,6,458(0),[西] 牧浦充徳
7,1,1,パスレル,牝3,54,蛯名正義,1:29.0,2,28.1,8,444(0),[東] 武藤善則
8,4,7,ラバニーユ,牝3,54,村田一誠,1:29.1,1/2,17.6,7,402(0),[東] 田中剛
9,6,12,ノアブギー,牡3,56,江田照男,1:29.9,5,103.0,15,478(0),[東] 天間昭一
10,2,4,サクラストラーダ,牝3,54,伊藤工真,1:30.1,1,40.4,10,476(0),[東] 久保田貴
11,7,13,リンガスプライム,牡3,56,柴田善臣,1:30.4,1.3/4,4.6,1,472(0),[東] 高橋祥泰
12,8,15,サルビア,牝3,54,柴田大知,1:30.8,2.1/2,75.5,12,464(0),[東] 加藤和宏
13,4,8,メイショウメラボシ,牝3,54,福永祐一,1:30.9,3/4,62.4,11,440(0),[東] 小島太
14,2,3,トワノキラメキ,牝3,54,木幡初広,1:31.3,2.1/2,85.9,13,492(0),[東] 伊藤伸一
15,5,10,エリースプライト,牝3,54,柴山雄一,1:32.1,5,183.5,16,420(0),[東] 岩戸孝樹
16,8,16,スプリングムサシ,牡3,56,ベリー,1:35.6,大,30.7,9,432(0),[東] 上原博之
