着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アンタラジー,牡3,55,ルメール,1:33.4,,2.3,1,508(+4),[東] 萩原清
2,8,17,クワトロガッツ,牡4,57,北村宏司,1:33.6,1.1/4,6.8,3,452(0),[東] 伊藤大士
3,3,5,ムーンマジェスティ,牡3,55,吉田豊,1:33.8,1.1/4,15.2,5,416(0),[東] 尾形充弘
4,7,13,ロッカバラード,牡4,55,石川裕紀,1:34.0,1.1/4,14.1,4,444(-2),[東] 二ノ宮敬
5,4,7,ダイワスキャンプ,牡3,55,柴田善臣,1:34.1,1/2,16.9,7,432(-4),[東] 鹿戸雄一
6,7,15,シングンジョーカー,牡4,57,武士沢友,1:34.1,アタマ,3.7,2,478(+8),[東] 高市圭二
7,5,9,プレミアステイタス,牝4,55,田辺裕信,1:34.3,1.1/4,57.8,11,482(-2),[東] 大和田成
8,8,16,コスモヨハネ,牡3,55,柴田大知,1:34.3,クビ,41.9,10,498(0),[東] 高橋裕
9,6,11,サクラビクトワール,セ5,57,内田博幸,1:34.3,アタマ,142.4,14,474(-2),[東] 高柳瑞樹
10,7,14,アサクサゴールド,牡5,57,藤岡康太,1:34.4,1/2,152.2,15,466(+4),[東] 戸田博文
11,1,1,メイショウスターク,牡3,55,武幸四郎,1:34.6,1.1/2,82.1,12,438(-2),[東] 小島太
12,2,4,シンガン,牡4,57,蛯名正義,1:34.8,1,26.6,8,494(+14),[東] 国枝栄
13,1,2,カスクストレングス,牡3,55,柴山雄一,1:35.0,1.1/2,140.8,13,480(-2),[東] 田中清隆
14,2,3,ターフデライト,牝6,55,Ｍ．デム,1:35.1,クビ,16.3,6,500(-6),[東] 小島茂之
15,5,10,ドリームリヴァール,セ5,57,岩田康誠,1:35.2,1/2,31.4,9,446(-2),[東] 池上昌弘
16,4,8,トーセンペンタゴン,牡3,55,江田照男,1:35.6,2.1/2,173.5,16,478(+4),[東] 菅原泰夫
17,3,6,トミケンフィアブル,牡5,54,井上敏樹,1:35.9,1.3/4,306.3,18,468(-12),[東] 和田正一
18,8,18,ラタナキリ,牝3,53,松岡正海,1:36.2,1.3/4,173.5,16,458(+8),[東] 黒岩陽一
