着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レッドオリヴィア,牝4,54,川田将雅,1:47.1,,6.8,4,434(-4),[西] 平田修
2,6,11,シュンドルボン,牝4,54,田辺裕信,1:47.2,3/4,4.5,2,488(0),[東] 矢野英一
3,3,5,マリアライト,牝4,54,蛯名正義,1:47.3,1/2,4.4,1,426(+10),[東] 久保田貴
4,5,9,ディオジェーヌ,牝5,55,戸崎圭太,1:47.3,ハナ,29.2,9,424(-10),[西] 石坂正
5,8,16,ヤヤラーラ,牝6,55,石橋脩,1:47.6,2,62.6,13,444(0),[東] 相沢郁
6,6,12,レイヌドネージュ,牝5,55,ベリー,1:47.6,アタマ,9.6,7,488(-4),[東] 菊沢隆徳
7,2,4,アンレール,牝5,55,北村宏司,1:47.7,クビ,6.4,3,470(+10),[東] 藤沢和雄
8,7,13,カレンケカリーナ,牝5,55,浜中俊,1:47.9,1.1/4,9.6,6,498(-8),[西] 安田隆行
9,4,7,デルフィーノ,牝4,54,横山典弘,1:48.0,3/4,9.5,5,452(+2),[東] 牧光二
10,1,1,ガーネットチャーム,牝6,55,三浦皇成,1:48.1,1/2,71.9,14,438(0),[東] 鹿戸雄一
11,7,14,フェニーチェ,牝6,52,石川裕紀,1:48.1,ハナ,79.9,15,472(+2),[東] 加藤征弘
12,3,6,コスモスターター,牝5,55,柴田大知,1:48.1,クビ,47.4,11,428(-4),[東] 鈴木康弘
13,1,2,キュリオスティー,牝4,54,岩田康誠,1:48.2,クビ,21.0,8,440(0),[東] 戸田博文
14,2,3,ヴァンデミエール,牝4,54,松岡正海,1:48.4,1.1/4,311.5,16,436(+2),[東] 畠山重則
15,4,8,ファーゴ,牝6,55,柴山雄一,1:48.4,クビ,48.4,12,432(0),[東] 宗像義忠
16,8,15,カウニスクッカ,牝4,54,伊藤工真,1:48.4,ハナ,42.0,10,466(0),[東] 尾形和幸
