着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,マジックタイム,牝4,55,柴山雄一,1:33.8,,2.4,1,472(+8),[東] 中川公成
2,7,8,ダイワエキスパート,牡3,55,三浦皇成,1:34.2,2.1/2,13.4,6,444(+8),[東] 鹿戸雄一
3,6,6,ロジダーリング,牡3,55,大野拓弥,1:34.2,アタマ,4.2,2,462(+4),[東] 新開幸一
4,6,7,レインボーラヴラヴ,牝4,55,武士沢友,1:34.4,1.1/4,12.1,5,452(-2),[東] 武市康男
5,2,2,スマイルシャワー,牝4,55,Ｃ．デム,1:34.4,クビ,5.3,3,490(+10),[東] 宗像義忠
6,5,5,ホワイトウインド,牝3,53,柴田大知,1:34.5,クビ,8.7,4,454(+14),[東] 清水英克
7,8,11,サンマルホウセキ,牝4,55,柴田善臣,1:34.8,2,15.2,7,446(-2),[東] 小島太
8,3,3,ダイワストリーム,牝5,55,池添謙一,1:34.8,クビ,66.4,10,480(+8),[東] 上原博之
9,1,1,ストリートキャップ,牡3,53,石川裕紀,1:34.9,1/2,22.1,8,474(-2),[東] 斎藤誠
10,8,10,マイネルコランダム,牡6,57,嘉藤貴行,1:34.9,アタマ,126.7,11,478(-4),[東] 伊藤大士
11,7,9,コスモミレネール,牝6,55,松岡正海,1:35.1,3/4,59.3,9,464(+16),[東] 高橋義博
