着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メジャーエンブレム,牝2,54,ルメール,1:50.0,,2.6,1,484(0),[東] 田村康仁
2,6,9,プランスシャルマン,牡2,54,北村宏司,1:50.2,1.1/2,4.8,2,460(0),[東] 斎藤誠
3,7,11,ハレルヤボーイ,牡2,54,吉田豊,1:50.9,4,7.9,4,442(0),[東] 田村康仁
4,5,7,クリノカルカソンヌ,牡2,54,戸崎圭太,1:51.3,2.1/2,7.3,3,496(0),[西] 須貝尚介
5,8,14,ジュンレンパ,牡2,54,福永祐一,1:51.6,1.3/4,9.4,5,464(0),[西] 森秀行
6,4,5,サムライ,牡2,54,柴山雄一,1:51.7,クビ,21.7,7,470(0),[東] 畠山吉宏
7,8,13,ゲンパチタッチ,牡2,54,岩部純二,1:51.7,アタマ,78.5,12,496(0),[東] 萱野浩二
8,3,4,ルドロージエ,牝2,54,丹内祐次,1:51.8,3/4,23.8,8,464(0),[東] 小野次郎
9,3,3,ジャズソング,牝2,54,内田博幸,1:51.8,クビ,41.5,9,402(0),[東] 牧光二
10,2,2,ブルームグラス,牡2,54,江田照男,1:51.9,クビ,72.3,11,480(0),[東] 菅原泰夫
11,4,6,クリンクリン,牡2,54,オールプ,1:52.9,6,59.7,10,476(0),[東] 黒岩陽一
12,5,8,ミッテルレギ,牡2,51,石川裕紀,1:53.8,5,127.8,14,468(0),[東] 和田正道
13,6,10,ウインミリアルド,牡2,54,松岡正海,1:55.4,10,112.4,13,472(0),[東] 和田正一
14,1,1,カイソクポリス,牡2,54,武豊,2:02.7,大,14.9,6,452(0),[西] 田中章博
