着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シンボリハミルトン,牡4,57,横山典弘,1:38.2,,1.9,1,524(0),[東] 鈴木伸尋
2,7,14,ワイルドダラー,牡4,57,内田博幸,1:38.3,3/4,15.5,6,504(-2),[東] 和田雄二
3,4,7,コピーライター,セ5,57,ベリー,1:38.4,1/2,37.5,8,504(-4),[西] 奥村豊
4,3,6,ハナズウェポン,牡4,54,野中悠太,1:38.6,1.1/2,42.5,9,478(+4),[東] 加藤和宏
5,2,3,サマーラヴ,牡4,55,石川裕紀,1:38.8,1.1/4,13.0,5,454(0),[東] 小野次郎
6,4,8,ケイリンボス,牡4,57,戸崎圭太,1:38.9,3/4,11.9,4,506(-8),[西] 矢作芳人
7,1,1,クリノエビスジン,牡4,54,木幡初也,1:39.0,3/4,63.9,10,490(+14),[東] 天間昭一
8,2,4,クワッドアクセル,牡3,56,田辺裕信,1:39.1,クビ,32.2,7,456(+4),[東] 小西一男
9,5,10,テイア,牝3,54,江田照男,1:39.1,ハナ,306.5,16,426(+2),[東] 伊藤大士
10,7,13,オニノシタブル,牡4,57,武士沢友,1:39.1,クビ,6.4,3,476(+4),[東] 矢野英一
11,1,2,ポントス,牡3,56,嘉藤貴行,1:39.3,3/4,204.7,12,462(+6),[東] 蛯名利弘
12,6,12,ラインフェルス,牡3,56,北村宏司,1:39.3,ハナ,4.4,2,478(+8),[東] 斎藤誠
13,5,9,ビレッジトプテム,牡3,56,柴山雄一,1:39.5,1,242.5,13,494(-4),[東] 土田稔
14,3,5,クリノツネチャン,牝4,53,義英真,1:39.6,3/4,246.6,14,460(+6),[東] 星野忍
15,8,16,リストワール,牝4,55,三浦皇成,1:39.6,ハナ,108.9,11,468(+4),[東] 菊川正達
16,8,15,エムオーマジック,牡3,56,木幡初広,1:41.1,9,290.6,15,482(+4),[東] 尾形和幸
