着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,カズノネネヒメ,牝3,54,田辺裕信,1:39.8,,4.9,3,428(0),[東] 小西一男
2,5,9,ロックキャンディ,牝3,54,柴山雄一,1:39.9,3/4,2.7,1,470(-8),[東] 土田稔
3,7,14,ヴィルフランシュ,牝3,54,江田照男,1:40.0,クビ,24.6,7,434(-4),[東] 牧光二
4,8,15,ジョリーアップ,牝3,51,石川裕紀,1:40.3,1.3/4,23.6,6,476(-2),[東] 斎藤誠
5,3,6,レインボーシャワー,牝3,54,北村宏司,1:40.4,クビ,10.8,5,506(+18),[東] 勢司和浩
6,3,5,プリンセスロック,牝3,54,Ｃ．デム,1:40.6,1.1/4,6.6,4,458(+10),[東] 大和田成
7,2,4,モアアピール,牝3,54,岩田康誠,1:40.8,1.1/4,4.5,2,466(+8),[東] 尾関知人
8,4,8,スノーグース,牝3,54,後藤浩輝,1:41.1,2,37.6,9,452(+6),[東] 萩原清
9,4,7,サリーシャッセ,牝3,54,横山和生,1:41.3,3/4,460.6,16,496(+4),[東] 鈴木伸尋
10,7,13,オベストルシャトウ,牝3,54,伊藤工真,1:41.6,1.3/4,120.6,13,390(-10),[東] 宗像義忠
11,8,16,ナロウゲート,牝3,54,松岡正海,1:41.8,1,228.0,14,460(+6),[東] 星野忍
12,6,11,ニシノリコルディ,牝3,54,大野拓弥,1:42.2,2.1/2,49.7,11,418(-4),[東] 鈴木伸尋
13,1,1,パーソナルベスト,牝3,54,柴田大知,1:43.4,7,46.8,10,424(-16),[東] 木村哲也
14,6,12,ジーニアル,牝3,54,平野優,1:44.2,5,33.6,8,458(+2),[東] 上原博之
15,1,2,タケデンタップ,牝3,54,嘉藤貴行,1:44.3,クビ,68.1,12,418(-12),[東] 高橋義博
16,2,3,ヴァングローリアス,牝3,51,井上敏樹,1:44.4,3/4,401.4,15,436(-4),[東] 伊藤伸一
