着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,イダクァイマ,牡3,56,三浦皇成,1:37.5,,5.6,4,506(-6),[東] 高柳瑞樹
2,1,1,ラインフェルス,牡3,56,北村宏司,1:38.4,5,3.9,1,474(0),[東] 斎藤誠
3,5,9,サンマルバロン,セ3,56,四位洋文,1:39.0,3.1/2,52.1,8,452(-8),[東] 小島太
4,3,5,ナモンブライアン,牡3,56,吉田豊,1:39.4,2.1/2,11.5,6,486(-16),[東] 本間忍
5,4,8,ティムシェル,牡3,56,戸崎圭太,1:40.0,3.1/2,4.1,2,492(-4),[東] 加藤征弘
6,6,11,ダイワエクシード,牡3,56,田辺裕信,1:40.3,1.3/4,4.5,3,530(+2),[東] 上原博之
7,6,12,トーセンリバティ,牡3,56,武士沢友,1:40.3,ハナ,8.9,5,506(-4),[東] 池上昌和
8,5,10,セイカアヴァンサ,牡3,56,柴山雄一,1:40.6,1.3/4,13.5,7,452(+2),[東] 相沢郁
9,3,6,ダイヤルミナス,牡3,56,松田大作,1:41.0,2.1/2,175.4,12,498(-8),[東] 松山将樹
10,8,16,ローレンアイザック,牡3,56,江田照男,1:41.0,クビ,56.7,9,456(0),[東] 菅原泰夫
11,1,2,メモリアルウッド,牡3,56,杉原誠人,1:41.2,1.1/2,198.1,14,486(+2),[東] 石栗龍彦
12,2,3,ジョブックセーグラ,牡3,56,木幡初広,1:41.4,3/4,123.9,11,470(0),[東] 成島英春
13,7,13,シューイチ,牡3,56,大野拓弥,1:42.1,4,180.5,13,494(-8),[東] 柄崎孝
14,2,4,ミキノブシドウ,牡3,56,村田一誠,1:42.3,1.1/4,233.6,16,486(-2),[東] 南田美知
15,8,15,キングファスリエフ,牡3,56,二本柳壮,1:42.8,3,216.2,15,522(-6),[東] 武市康男
16,4,7,ユアーザワン,牡3,56,柴田善臣,1:43.6,5,64.4,10,472(-4),[東] 高橋文雅
