着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クラウンジューン,牡3,56,後藤浩輝,1:27.6,,14.1,6,466(-4),[東] 田中剛
2,7,13,ポントス,牡3,56,大庭和弥,1:27.6,アタマ,244.4,16,456(+2),[東] 蛯名利弘
3,5,10,マゼンタ,牡3,56,三浦皇成,1:27.8,1.1/4,9.9,4,450(+12),[東] 伊藤大士
4,3,6,トミケンシャルゴー,牡3,53,木幡初也,1:27.8,ハナ,37.7,10,508(+8),[東] 和田正一
5,2,4,ルパン,牡3,56,武士沢友,1:27.9,3/4,82.8,14,454(0),[東] 小桧山悟
6,5,9,トミケンモヴェール,牡3,56,菱田裕二,1:28.1,1,16.2,7,456(0),[東] 大和田成
7,8,15,ゼトス,牡3,56,横山典弘,1:28.2,3/4,2.4,1,470(+6),[東] 小野次郎
8,6,12,レサンシエル,牡3,56,蛯名正義,1:28.3,1/2,7.1,3,506(+6),[東] 国枝栄
9,3,5,カジノゲーム,牡3,56,田辺裕信,1:28.4,クビ,23.0,8,442(+6),[東] 小西一男
10,1,2,ユニコーンスター,牡3,53,石川裕紀,1:28.7,1.3/4,38.6,11,450(0),[東] 菊沢隆徳
11,1,1,フランクジョイ,牡3,53,井上敏樹,1:28.7,クビ,142.8,15,494(+12),[東] 尾形充弘
12,4,8,モンサンナシーラ,牡3,56,内田博幸,1:28.7,ハナ,5.2,2,508(+2),[東] 牧光二
13,2,3,アポロフリューゲル,牡3,56,江田照男,1:28.9,3/4,43.0,12,466(+10),[東] 栗田徹
14,4,7,シベリアンマッシブ,牡3,56,北村宏司,1:29.1,1.1/2,13.2,5,464(0),[東] 矢野英一
15,7,14,ジュンアカネ,牝3,54,柴山雄一,1:29.7,3.1/2,67.7,13,458(+2),[東] 勢司和浩
16,6,11,シュートオフ,牡3,56,横山和生,1:30.5,5,23.8,9,488(+2),[東] 杉浦宏昭
