着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,イダクァイマ,牡3,56,北村宏司,1:37.3,,5.6,3,504(-4),[東] 高柳瑞樹
2,8,16,ブラインドタッチ,牡3,56,ベリー,1:37.3,クビ,9.1,6,480(+6),[東] 田島俊明
3,6,11,トップアドバンス,牡4,57,横山和生,1:37.4,3/4,73.1,10,472(+8),[東] 勢司和浩
4,4,7,ラストダンサー,牡4,57,三浦皇成,1:37.5,クビ,4.0,2,452(+6),[東] 久保田貴
5,3,5,ヌーナ,牝3,54,田辺裕信,1:37.5,クビ,7.8,5,516(-6),[東] 小島茂之
6,5,10,ショウナンアイ,牝3,54,池添謙一,1:37.6,クビ,65.4,9,468(+4),[東] 奥村武
7,8,15,エイシンスペーシア,セ4,54,野中悠太,1:37.7,3/4,234.8,16,458(+8),[東] 鈴木伸尋
8,6,12,タイザンホクト,牡5,57,江田照男,1:37.9,1.1/2,93.9,11,508(0),[東] 竹内正洋
9,1,1,ギンパリ,牡3,56,内田博幸,1:38.0,1/2,36.0,8,492(-4),[東] 小桧山悟
10,3,6,モアニレフア,牝3,51,木幡初也,1:38.2,1.1/4,119.6,12,426(+4),[東] 鹿戸雄一
11,2,3,アバオアクー,牡3,56,田中勝春,1:38.2,ハナ,3.3,1,504(-4),[東] 新開幸一
12,1,2,インペリアルブルー,牡4,57,二本柳壮,1:38.3,1/2,129.4,13,470(+4),[東] 松永康利
13,4,8,ハットシテグー,牝4,53,石川裕紀,1:38.7,2.1/2,29.8,7,520(-4),[東] 伊藤大士
14,7,14,ドルメロ,牡3,56,横山典弘,1:38.9,1,6.4,4,466(-2),[東] 尾関知人
15,2,4,ウエスタンゼウス,牡4,55,義英真,1:38.9,クビ,210.7,14,562(+2),[東] 大竹正博
16,5,9,ウールーシュヴァル,牡4,57,村田一誠,1:39.0,クビ,234.3,15,460(+6),[東] 浅野洋一
