着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グレーターロンドン,牡3,56,北村宏司,1:37.3,,1.3,1,460(0),[東] 大竹正博
2,7,13,ルールザユニバース,牝3,54,後藤浩輝,1:37.7,2.1/2,10.7,3,440(0),[東] 尾関知人
3,5,10,ジュモートリステ,牝3,54,蛯名正義,1:37.9,1.1/2,6.3,2,462(0),[東] 田中剛
4,1,1,クールエイジア,牡3,56,柴田善臣,1:38.1,1.1/2,47.2,7,454(0),[東] 鈴木伸尋
5,7,14,アキトジュピター,牝3,54,柴田大知,1:38.4,2,52.0,8,474(0),[東] 伊藤大士
6,8,16,ポップスキャット,牝3,54,横山和生,1:38.5,クビ,24.4,5,450(0),[東] 勢司和浩
7,8,15,レッドカノーヴァ,牡3,56,三浦皇成,1:38.5,クビ,14.6,4,472(0),[東] 鹿戸雄一
8,5,9,トウカイエンプレス,牝3,54,武士沢友,1:38.9,2.1/2,187.9,13,436(0),[東] 栗田博憲
9,2,4,アフェクトダンサー,牝3,54,村田一誠,1:39.1,1.1/4,223.0,14,492(0),[東] 高市圭二
10,6,11,テイクツル,牡3,56,横山典弘,1:39.2,クビ,27.2,6,450(0),[東] 和田正道
11,4,7,プチテアートル,牝3,51,石川裕紀,1:39.4,1.1/2,77.9,11,410(0),[東] 武市康男
12,2,3,コスモヴェルフェン,牡3,56,池添謙一,1:39.7,1.3/4,121.8,12,456(0),[東] 手塚貴久
13,1,2,フォアーナインジー,牝3,54,松岡正海,1:39.8,3/4,279.7,15,372(0),[東] 勢司和浩
14,3,5,トーセンブルース,牝3,54,小野寺祐,1:40.0,1.1/4,73.6,10,436(0),[東] 木村哲也
15,3,6,ソングトゥソール,牝3,54,伊藤工真,1:40.2,1.1/2,281.9,16,436(0),[東] 尾形和幸
中,6,12,プレツィオーゼ,牡3,56,和田竜二,,,60.9,9,440(0),[東] 武藤善則
