着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,パドルウィール,牡4,57,池添謙一,1:59.9,,2.5,1,486(+4),[西] 中尾秀正
2,1,1,ディアデルレイ,牡4,57,三浦皇成,2:00.1,1.1/4,6.8,3,500(-2),[東] 牧光二
3,6,6,アイノカケハシ,牝3,53,大野拓弥,2:00.1,ハナ,14.3,6,424(-4),[東] 勢司和浩
4,8,10,ミュゼダルタニアン,牡3,55,柴山雄一,2:00.4,1.3/4,7.3,4,510(-8),[東] 高市圭二
5,6,7,コティニャック,牡3,55,吉田豊,2:00.4,クビ,12.8,5,516(+18),[東] 南田美知
6,7,9,ギブアンドテイク,牡4,54,井上敏樹,2:00.6,1.1/4,24.6,9,494(+8),[東] 二ノ宮敬
7,8,11,マイネルポルトゥス,牡3,55,松岡正海,2:00.8,1,15.4,7,486(+6),[東] 伊藤伸一
8,4,4,ウインマハロ,牝3,53,柴田大知,2:01.1,2,4.5,2,420(+2),[東] 鈴木伸尋
9,7,8,ソムニアシチー,牝5,55,小牧太,2:02.7,10,28.4,10,464(+4),[東] 谷原義明
10,2,2,ダークサイド,牡4,57,嘉藤貴行,2:02.9,1.1/4,98.4,11,456(-2),[東] 高橋祥泰
11,3,3,コスモボアソルテ,牡3,55,Ｃ．デム,2:03.9,6,16.9,8,496(+14),[東] 蛯名利弘
