着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロジメジャー,牡6,57,内田博幸,2:01.0,,38.5,10,494(-2),[東] 古賀慎明
2,7,11,ロンギングゴールド,牡5,57,武豊,2:01.1,1/2,9.6,3,470(+2),[東] 勢司和浩
3,8,12,シャドウウィザード,セ5,57,岩田康誠,2:01.2,1/2,10.5,5,466(+12),[東] 勢司和浩
4,8,13,ザトゥルーエアー,牡4,57,田中博康,2:01.2,アタマ,27.9,9,456(+2),[西] 高橋義忠
5,6,9,キネオペガサス,牡4,57,蛯名正義,2:01.2,アタマ,2.7,1,536(0),[東] 牧光二
6,5,6,ショウナンバッハ,牡4,57,田辺裕信,2:01.3,1/2,21.2,7,424(+6),[東] 上原博之
7,7,10,サヴァティアーノ,セ4,57,柴山雄一,2:01.7,2.1/2,16.3,6,494(-16),[東] 萩原清
8,4,5,アンブリッジローズ,牡5,57,北村宏司,2:01.7,クビ,9.7,4,444(-2),[東] 国枝栄
9,3,3,マイネルシュライ,牡7,57,松岡正海,2:01.9,1.1/2,126.2,13,490(-2),[東] 鹿戸雄一
10,2,2,ナスノアオバ,牡4,57,勝浦正樹,2:02.1,1.1/2,116.6,12,532(-2),[東] 小笠倫弘
11,6,8,マイネルシャルフ,牡4,57,柴田大知,2:02.2,クビ,74.6,11,506(+2),[東] 国枝栄
12,5,7,エアルプロン,牡6,57,ルメール,2:02.2,ハナ,2.8,2,494(-2),[東] 高柳瑞樹
13,4,4,イイデフューチャー,牡4,57,戸崎圭太,2:02.4,1,27.2,8,462(+8),[西] 北出成人
