着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ラベンダーヴァレイ,牝2,54,戸崎圭太,1:36.6,,1.5,1,426(0),[西] 藤原英昭
2,7,13,シーブリーズラブ,牝2,51,木幡初也,1:36.6,クビ,15.2,4,446(0),[東] 池上昌和
3,4,7,パステルモーブ,牝2,52,石川裕紀,1:37.0,2.1/2,12.2,3,444(0),[東] 手塚貴久
4,7,12,モリトタイキ,牡2,55,吉田隼人,1:37.1,3/4,31.6,6,480(0),[東] 堀井雅広
5,2,3,キャニオンロード,牡2,55,北村宏司,1:37.2,クビ,4.2,2,470(0),[東] 古賀慎明
6,1,1,ボーギャルソン,牡2,55,田中勝春,1:37.3,1/2,61.5,11,472(0),[東] 新開幸一
7,3,4,ブリーズドゥメール,牝2,54,三浦皇成,1:37.4,1/2,31.9,7,442(0),[東] 鹿戸雄一
8,8,14,ラッキーゲッツ,牝2,54,幸英明,1:37.6,1.1/4,90.6,13,410(0),[東] 中川公成
9,5,9,ニシノタイタン,牡2,55,内田博幸,1:37.8,1.1/2,59.9,10,544(0),[東] 小桧山悟
10,3,5,ブラックウィンダム,牡2,55,丸山元気,1:37.9,クビ,41.7,8,440(0),[東] 天間昭一
11,6,11,プロスパーアゲン,牝2,54,柴田大知,1:37.9,クビ,234.5,15,452(0),[東] 中野栄治
12,5,8,マーズアタック,牝2,54,横山典弘,1:38.1,1.1/4,17.6,5,458(0),[東] 成島英春
13,6,10,エブリーナイト,牡2,55,柴田善臣,1:38.1,ハナ,59.5,9,428(0),[東] 佐藤吉勝
14,8,15,レーヌユニヴェール,牝2,51,井上敏樹,1:38.5,2.1/2,137.9,14,440(0),[東] 本間忍
15,2,2,ジークフリート,牡2,55,吉田豊,1:39.9,9,78.6,12,450(0),[東] 粕谷昌央
