着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,トウショウドラフタ,牡2,54,吉田豊,1:22.7,,12.9,7,452(0),[東] 萱野浩二
2,2,3,ピュアブリリアン,牝2,54,菅原隆一,1:23.1,2.1/2,12.4,6,446(0),[東] 成島英春
3,4,7,ロードインスパイア,牡2,54,三浦皇成,1:23.3,1.1/2,4.2,1,442(0),[東] 高柳瑞樹
4,6,12,シャウトオブジョイ,牝2,54,戸崎圭太,1:23.4,クビ,6.3,2,514(0),[西] 牧浦充徳
5,3,5,ランポルテ,牝2,54,吉田隼人,1:23.4,クビ,32.9,10,432(0),[東] 佐藤吉勝
6,7,15,ビッグランチ,牡2,54,宮崎北斗,1:23.6,1.1/2,27.8,9,440(0),[東] 和田正道
7,3,6,シゲルシマダイ,牡2,54,内田博幸,1:23.8,3/4,11.6,5,498(0),[東] 伊藤正徳
8,5,9,ブラスリング,牝2,54,柴田大知,1:23.8,ハナ,6.5,3,412(0),[東] 金成貴史
9,2,4,カゼノカムイ,牡2,54,丸山元気,1:24.3,3,61.3,14,460(0),[東] 根本康広
10,8,17,スクエアフォールド,牡2,54,横山典弘,1:24.4,1/2,7.8,4,468(0),[東] 伊藤圭三
11,5,10,ノブレジェンド,牡2,54,田辺裕信,1:24.4,アタマ,34.0,11,418(0),[東] 小島茂之
12,8,18,フレンドミラクル,牡2,54,柴田善臣,1:24.6,1.1/2,40.2,13,450(0),[東] 南田美知
13,7,13,レッドセバスチャン,牡2,51,井上敏樹,1:24.8,1.1/4,73.6,15,400(0),[東] 奥平雅士
14,1,2,アヤノバンマツリ,牝2,51,石川裕紀,1:24.8,アタマ,14.5,8,472(0),[東] 相沢郁
15,7,14,ジュンストレート,牝2,54,村田一誠,1:25.0,1,167.7,18,432(0),[東] 田中剛
16,8,16,ヒットマン,牡2,54,柴山雄一,1:25.2,1.1/2,110.2,16,454(0),[東] 土田稔
17,1,1,ペキンドール,牝2,54,丸田恭介,1:26.1,5,142.3,17,418(0),[東] 加藤和宏
18,6,11,ショウナンタフネス,牡2,54,北村宏司,1:27.8,大,39.6,12,460(0),[東] 奥村武
