着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アンヴェイルド,牡4,57,ムーア,2:11.5,,5.4,3,496(+2),[東] 戸田博文
2,5,5,グラスプリマ,牝4,55,吉田豊,2:11.6,1/2,3.9,2,536(-2),[東] 尾形充弘
3,5,6,ガヤルド,牡4,57,内田博幸,2:12.3,4,32.8,7,460(+8),[東] 高橋文雅
4,1,1,マカワオクイーン,牝3,53,蛯名正義,2:13.0,4,6.9,5,476(0),[東] 二ノ宮敬
5,6,7,アンジュリンブレス,牡3,55,大野拓弥,2:13.4,2.1/2,6.0,4,496(+2),[東] 高木登
6,7,9,インパルション,セ6,55,石川裕紀,2:13.7,2,97.7,11,468(+2),[東] 大江原哲
7,8,12,キネオフォルツァ,牡4,57,北村宏司,2:14.4,4,3.0,1,534(+6),[東] 伊藤大士
8,3,3,トミケンシェルフ,牡3,55,吉田隼人,2:15.5,7,38.1,9,488(+6),[東] 武井亮
9,6,8,ヴィンテージドール,牝3,53,戸崎圭太,2:16.7,7,15.5,6,502(+2),[東] 牧光二
10,7,10,トリレンマ,牡4,57,田辺裕信,2:17.0,2,35.7,8,494(-24),[東] 粕谷昌央
11,8,11,キングラナキラ,牡4,57,丸田恭介,2:17.0,クビ,164.3,12,516(-2),[東] 大竹正博
12,2,2,ラブオーディーン,牡3,55,三浦皇成,2:20.5,大,94.9,10,498(+2),[東] 池上昌弘
