着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シトラスクーラー,セ2,55,大野拓弥,1:39.1,,3.8,1,462(-2),[東] 高木登
2,1,2,グラスセイヴァー,牡2,55,吉田隼人,1:39.3,1.1/4,6.9,4,514(0),[東] 尾形充弘
3,3,6,サンアンダーソン,牡2,55,内田博幸,1:39.3,ハナ,12.5,6,532(-4),[東] 岩戸孝樹
4,4,7,コスモヒドラ,牡2,55,松岡正海,1:39.5,1.1/4,4.5,2,468(-2),[東] 奥平雅士
5,2,4,グットドディユ,牡2,55,柴田大知,1:39.5,アタマ,51.5,10,478(-4),[東] 畠山吉宏
6,6,12,ナポレオンズワード,牡2,55,柴山雄一,1:39.8,1.3/4,7.6,5,488(-2),[東] 上原博之
7,2,3,ウインピアチェーレ,牡2,55,嘉藤貴行,1:40.3,3,127.1,13,472(+2),[東] 大和田成
8,1,1,ニンキモノ,牡2,52,伴啓太,1:40.6,1.3/4,208.7,14,470(-8),[東] 小桧山悟
9,6,11,ヤマタケジャイアン,セ2,55,武士沢友,1:40.6,クビ,14.1,7,460(-2),[東] 萱野浩二
10,8,16,ジイサマ,牡2,52,井上敏樹,1:40.9,2,25.7,9,468(0),[東] 高橋祥泰
11,3,5,ラッキーバタフライ,牡2,55,丸田恭介,1:41.0,クビ,64.9,11,422(-6),[東] 宗像義忠
12,7,13,サトノスピリット,牡2,55,北村宏司,1:41.0,クビ,5.6,3,476(0),[東] 池上昌和
13,4,8,コスモライフワーク,牡2,55,丹内祐次,1:42.3,8,77.3,12,470(+4),[東] 菊川正達
14,5,10,タケショウヘーレー,牡2,55,石橋脩,1:42.4,クビ,220.8,15,438(-6),[東] 相沢郁
15,5,9,ダンデライオンマル,牡2,55,嶋田純次,1:42.6,1.1/4,367.6,16,448(-6),[東] 谷原義明
16,8,15,トータルビクトリー,牡2,55,勝浦正樹,1:42.6,クビ,16.4,8,480(+8),[東] 小野次郎
