着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ミッキーユニバース,牡3,54,北村宏司,1:22.0,,3.2,1,526(-8),[東] 藤沢和雄
2,1,1,サクラディソール,牝5,55,戸崎圭太,1:22.1,3/4,4.7,3,434(+2),[東] 尾関知人
3,7,14,コリーヌ,牝6,55,横山典弘,1:22.2,1/2,57.2,10,456(0),[東] 和田正道
4,2,3,ホクラニミサ,牝4,55,松岡正海,1:22.2,クビ,4.3,2,450(-2),[東] 二ノ宮敬
5,1,2,ファンシーリシェス,牝3,52,内田博幸,1:22.3,クビ,6.2,4,442(-6),[東] 大和田成
6,5,10,シークレットベース,牝7,55,津村明秀,1:22.5,1.1/4,43.8,9,444(0),[東] 和田正一
7,5,9,クラシコ,牡3,54,石橋脩,1:22.6,3/4,22.4,8,498(0),[東] 堀宣行
8,8,16,ロッカバラード,牡4,57,オールプ,1:22.7,3/4,13.7,6,444(-2),[東] 二ノ宮敬
9,4,7,リターンストローク,牡3,51,石川裕紀,1:22.8,1/2,18.9,7,500(+2),[東] 和田正道
10,4,8,コスモドーム,牡4,57,柴田大知,1:22.8,クビ,12.3,5,486(-20),[東] 金成貴史
11,2,4,セラフィーナ,牝3,52,嘉藤貴行,1:22.9,3/4,201.0,14,430(-4),[東] 田中清隆
12,3,6,ファイナルブロー,牡4,57,宮崎北斗,1:23.0,3/4,70.4,11,416(+2),[東] 伊藤伸一
13,6,12,アサクサゴールド,牡5,57,田辺裕信,1:23.2,1.1/4,76.2,12,462(-4),[東] 戸田博文
14,3,5,スズトラッド,牡4,54,木幡初也,1:23.4,1.1/4,160.7,13,492(-2),[東] 高橋裕
15,7,13,ケンブリッジベスト,牡4,57,江田照男,1:23.4,クビ,205.4,15,472(-6),[東] 星野忍
16,6,11,カシノトラダマシイ,牡3,54,二本柳壮,1:24.1,4,312.3,16,460(0),[東] 二本柳俊
