着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ロードクエスト,牡2,54,Ｍ．デム,1:35.7,,21.2,6,444(0),[東] 小島茂之
2,5,7,ブレイブスマッシュ,牡2,54,菅原隆一,1:36.0,2,16.7,5,484(0),[東] 小笠倫弘
3,5,8,シトロン,牝2,54,嘉藤貴行,1:36.4,2.1/2,27.4,8,428(0),[東] 田中清隆
4,1,1,スターオブペルシャ,牡2,54,北村宏司,1:36.5,3/4,1.5,1,496(0),[東] 藤沢和雄
5,3,4,カリスマフォンテン,牝2,54,田辺裕信,1:37.1,3.1/2,78.0,10,458(0),[東] 石毛善彦
6,7,12,グランセブルス,牡2,54,福永祐一,1:37.1,クビ,14.4,4,454(0),[西] 森秀行
7,6,10,グリマープリンセス,牝2,54,戸崎圭太,1:37.2,クビ,7.3,2,398(0),[東] 牧光二
8,3,3,ハートイズハート,牡2,54,田中勝春,1:37.5,1.3/4,24.6,7,452(0),[東] 中野栄治
9,7,11,カトルラポール,牝2,54,西田雄一,1:37.9,2.1/2,188.3,14,452(0),[東] 浅野洋一
10,8,13,コットンパール,牝2,54,武士沢友,1:37.9,ハナ,81.3,11,424(0),[東] 高市圭二
11,6,9,ブライトピスケス,牡2,51,井上敏樹,1:38.3,2.1/2,155.2,13,472(0),[東] 菅原泰夫
12,2,2,ブロンテ,牡2,54,柴田善臣,1:38.3,ハナ,45.3,9,434(0),[東] 宗像義忠
13,4,5,ダノンサーガ,牡2,54,横山典弘,1:38.3,アタマ,7.5,3,488(0),[東] 萩原清
14,4,6,パームハート,牡2,51,石川裕紀,1:39.8,9,123.4,12,480(0),[東] 和田正一
