着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フォークスグローブ,牝3,54,柴田善臣,1:38.7,,2.3,1,522(+2),[東] 高橋文雅
2,1,2,ラックアサイン,牝3,54,大野拓弥,1:38.9,1.1/2,7.8,4,476(+8),[東] 栗田徹
3,6,11,ヘッドドレス,牝3,54,勝浦正樹,1:39.0,3/4,3.5,2,450(0),[東] 高橋裕
4,4,8,ブランダルジャン,牝3,54,ルメール,1:39.8,5,5.9,3,452(-8),[東] 勢司和浩
5,8,15,プラチナムスタング,牝3,54,田辺裕信,1:40.0,1,51.9,10,460(0),[東] 小西一男
6,3,6,ダリグラム,牝3,54,武士沢友,1:40.0,クビ,16.7,5,472(-4),[東] 栗田博憲
7,6,12,グラスエンプレス,牝3,54,吉田豊,1:40.3,1.3/4,158.3,12,506(+10),[東] 尾形充弘
8,7,13,カキツバタ,牝3,54,原田和真,1:40.4,3/4,51.3,9,418(+4),[東] 小桧山悟
9,4,7,ウッチースネール,牝3,51,井上敏樹,1:40.7,1.3/4,17.9,6,480(+2),[東] 菊沢隆徳
10,7,14,ポインテッドラン,牝3,54,松岡正海,1:40.8,1/2,259.9,14,458(0),[東] 伊藤伸一
11,2,3,アテイン,牝3,54,的場勇人,1:40.8,クビ,384.3,15,450(+2),[東] 高橋義博
12,5,10,ダノンエンジェル,牝3,54,蛯名正義,1:41.1,1.3/4,25.0,7,420(-4),[東] 久保田貴
13,1,1,ウエスタンジュリア,牝3,54,吉田隼人,1:41.2,1/2,436.3,16,420(-4),[東] 田中清隆
14,3,5,スイートネージュ,牝3,54,オールプ,1:41.8,3.1/2,145.3,11,458(-6),[東] 鈴木伸尋
15,2,4,ジュエリーモード,牝3,54,北村宏司,1:42.2,2.1/2,41.8,8,462(-14),[東] 古賀慎明
16,5,9,バトルサクヤコ,牝3,54,宮崎北斗,1:43.9,大,228.0,13,470(+4),[東] 伊藤大士
