着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ツクバアスナロ,牝4,55,戸崎圭太,1:46.7,,8.7,5,462(+6),[東] 土田稔
2,6,12,ディアコンチェルト,牡3,55,大野拓弥,1:46.9,1.1/4,13.8,7,450(+4),[東] 高木登
3,7,13,ニシノオタケビ,牡3,55,内田博幸,1:47.0,3/4,6.1,2,476(+4),[東] 小桧山悟
4,7,14,シャインアロー,セ3,55,石橋脩,1:47.1,1/2,11.4,6,440(-8),[東] 浅野洋一
5,8,17,アートフェスタ,牡4,57,三浦皇成,1:47.1,アタマ,35.1,10,514(+8),[東] 本間忍
6,5,10,ナスノセイカン,牡3,55,横山典弘,1:47.2,1/2,15.1,8,456(0),[東] 矢野英一
7,1,1,マコトギンスバーグ,牡3,55,吉田豊,1:47.2,ハナ,7.5,3,450(+2),[東] 尾形充弘
8,3,5,フジマサクラウン,牡4,57,田中勝春,1:47.4,1.1/2,2.8,1,500(0),[東] 松永康利
9,6,11,ダークサイド,牡4,54,伴啓太,1:47.6,1.1/2,225.1,17,458(-8),[東] 高橋祥泰
10,4,7,ユキノユウダン,牡5,57,松岡正海,1:47.6,ハナ,63.9,12,430(-10),[東] 中舘英二
11,5,9,リターンラルク,牡4,57,丸田恭介,1:47.6,ハナ,63.5,11,462(0),[東] 大竹正博
12,8,16,トーセンジャステス,牡5,57,菅原隆一,1:47.8,1,117.4,13,532(+6),[東] 成島英春
13,3,6,マイネルシェルト,牡4,57,柴田大知,1:48.0,1.1/4,22.3,9,444(0),[東] 上原博之
14,4,8,マンインザムーン,セ5,57,北村宏司,1:48.0,ハナ,7.8,4,490(0),[東] 藤沢和雄
15,1,2,ネオヴァロン,牡4,54,木幡初也,1:48.2,1,192.0,16,472(0),[東] 鹿戸雄一
16,2,3,ニシノカブケ,牡3,55,江田照男,1:48.5,2,139.0,15,480(+4),[東] 萱野浩二
17,8,15,ウップスアデイジイ,牡3,55,柴田善臣,1:48.6,1/2,128.5,14,530(0),[東] 和田雄二
