着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ドリームメモリー,牝3,54,田辺裕信,1:19.0,,13.1,7.0,452(0),[東] 岩戸孝樹
2,3,5,ウサギノカケアシ,牡3,56,江田照男,1:19.0,クビ,7.8,5.0,472(+2),[東] 星野忍
3,6,12,パイロスター,牡3,56,田中勝春,1:19.0,ハナ,3.7,1.0,482(0),[東] 金成貴史
4,6,11,ローレルロケッツ,牡3,56,柴田大知,1:19.1,3/4,19.6,8.0,498(+4),[東] 奥平雅士
5,8,16,ブレイブトーラス,牡3,53,木幡初也,1:19.1,アタマ,11.9,6.0,476(0),[東] 小野次郎
6,3,6,ラスティハーツ,牡3,56,内田博幸,1:19.3,1.1/4,5.3,3.0,468(0),[東] 田村康仁
7,4,7,プラセンタ,牝3,54,西田雄一,1:19.4,クビ,26.5,9.0,458(-6),[東] 南田美知
8,4,8,ホウザンゴッド,牡3,56,的場勇人,1:19.5,1/2,107.6,11.0,496(0),[東] 的場均
9,7,14,ニシノフクオトコ,牡3,56,戸崎圭太,1:19.6,1/2,4.6,2.0,466(-2),[東] 根本康広
10,5,9,ナミノリゴリラ,牝3,54,蛯名正義,1:19.6,ハナ,6.1,4.0,460(+4),[東] 高橋祥泰
11,7,13,シゲルユカタマツリ,牡3,56,オールプ,1:20.4,5,80.3,10.0,484(+2),[東] 松永康利
12,8,15,トウショウデュラン,牡3,56,武士沢友,1:20.5,1/2,132.9,12.0,466(0),[東] 菊沢隆徳
13,5,10,ソヴールトウショウ,牝3,51,石川裕紀,1:21.1,3.1/2,284.2,14.0,402(+2),[東] 尾関知人
14,1,2,デルフト,牝3,54,大野拓弥,1:22.3,7,242.6,13.0,390(-6),[東] 新開幸一
15,2,4,ブラウンルランシー,牝3,51,野中悠太,1:22.3,クビ,317.4,15.0,470(-8),[東] 小西一男
除,1,1,ナモンブライアン,牡3,56,吉田豊,,,---,,488(0),[東] 本間忍
