着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エンクエントロス,牡3,56,柴山雄一,1:35.3,,8.1,4,492(+6),[東] 黒岩陽一
2,2,4,ロートリンゲン,牡3,56,ルメール,1:35.3,ハナ,3.6,1,474(-2),[東] 田中剛
3,7,15,ダイワスキャンプ,牡3,56,三浦皇成,1:35.3,クビ,7.3,3,420(-2),[東] 鹿戸雄一
4,3,6,ハーベストソング,牝3,54,嘉藤貴行,1:35.5,1,17.7,7,426(+2),[東] 萱野浩二
5,8,16,ペブルガーデン,牝3,54,丸田恭介,1:35.5,クビ,11.1,5,472(-2),[東] 大竹正博
6,8,18,クラウンジーニアス,牡3,56,内田博幸,1:35.6,クビ,30.7,11,488(-12),[東] 牧光二
7,3,5,マリーズラン,牝3,51,石川裕紀,1:35.6,クビ,26.2,9,464(-4),[東] 伊藤大士
8,4,7,カシシ,牝3,54,北村宏司,1:35.7,クビ,27.0,10,436(-2),[東] 木村哲也
9,7,14,マロンベル,牝3,54,田辺裕信,1:35.9,1.1/4,20.6,8,442(-4),[東] 大和田成
10,8,17,メイショウスターク,牡3,56,四位洋文,1:35.9,クビ,34.3,12,438(+6),[東] 小島太
11,2,3,ヴェールデローザ,牝3,54,福永祐一,1:35.9,ハナ,11.2,6,424(+8),[東] 斎藤誠
12,1,1,コスモカンプ,牡3,56,戸崎圭太,1:36.1,1.1/4,3.8,2,486(-2),[東] 奥平雅士
13,5,9,パープルローズ,牝3,54,石橋脩,1:36.3,1.1/4,273.2,15,420(-2),[東] 伊藤大士
14,4,8,キタノリュウセイ,牡3,56,勝浦正樹,1:36.3,クビ,44.3,13,418(-20),[東] 高橋裕
15,6,11,デルマウンライマツ,牡3,56,オールプ,1:36.5,1.1/4,262.8,14,428(-2),[東] 藤原辰雄
16,1,2,ジョリーオーガスタ,牝3,54,吉田隼人,1:37.3,5,599.0,18,386(-16),[東] 堀井雅広
17,6,12,フォアーナインジー,牝3,54,松岡正海,1:37.5,1.1/4,532.4,17,380(+8),[東] 勢司和浩
18,5,10,アラマサメーカー,牝3,54,吉田豊,1:38.1,3.1/2,425.3,16,470(-2),[東] 高橋裕
