着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ナイトインブラック,牡2,55,Ｃ．デム,1:23.3,,2.5,1,484(0),[東] 田中剛
2,1,1,メイスンスパート,牡2,55,柴山雄一,1:23.7,2.1/2,14.7,8,444(+2),[東] 岩戸孝樹
3,5,7,アーマンディ,牝2,54,和田竜二,1:23.7,クビ,12.7,6,446(+4),[東] 栗田徹
4,3,3,ジンクフィンガー,牡2,55,柴田善臣,1:23.8,クビ,224.9,13,462(-2),[東] 柴田政人
5,2,2,テンプルツリー,牝2,54,蛯名正義,1:24.1,2,10.2,4,436(0),[東] 栗田博憲
6,7,11,キングドラゴン,牡2,55,北村宏司,1:24.2,クビ,3.7,2,510(+2),[東] 藤沢和雄
7,6,9,レイホーロイス,牡2,55,田辺裕信,1:24.3,1/2,9.9,3,470(+2),[東] 伊藤圭三
8,6,10,ジュンレンパ,牡2,53,石川裕紀,1:24.4,1/2,18.0,9,464(0),[西] 森秀行
9,3,4,メイショウボーテ,牝2,54,藤岡康太,1:24.5,1/2,65.6,10,498(+24),[東] 小島太
10,8,13,グランリゲル,牡2,55,柴田大知,1:24.6,3/4,202.0,12,440(+2),[東] 上原博之
11,4,5,メロメロパンチ,牝2,51,野中悠太,1:24.6,クビ,143.6,11,456(-6),[東] 手塚貴久
12,8,14,ニューゴーカイオー,牡2,55,内田博幸,1:24.7,1/2,14.7,7,446(+2),[東] 加藤和宏
13,5,8,プルシアロワイヤル,牝2,54,岩部純二,1:24.8,3/4,239.6,14,438(0),[東] 小野次郎
14,7,12,マツリダインゴット,牡2,55,田中勝春,1:25.0,1.1/4,11.3,5,486(-2),[東] 国枝栄
