着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,フォルサ,牡3,56,武豊,2:02.9,,10.1,3,496(+2),[東] 堀井雅広
2,3,3,ケルンダッシュ,牡3,56,横山典弘,2:03.0,3/4,3.8,2,478(-4),[西] 五十嵐忠
3,2,2,ブリエアヴェニール,牡3,56,田辺裕信,2:03.1,1/2,12.1,4,488(+4),[東] 栗田博憲
4,8,9,アンギアーリ,牡3,56,ルメール,2:03.1,クビ,1.4,1,486(+2),[東] 堀宣行
5,8,10,マイネルインプレス,牡3,56,柴田大知,2:03.6,3,16.0,5,448(+4),[東] 清水英克
6,6,6,トーセンルミナス,牝3,54,内田博幸,2:03.8,1.1/4,58.8,6,420(+4),[東] 菅原泰夫
7,1,1,テイエムソラトブ,牡3,56,幸英明,2:04.1,2,140.8,8,468(+4),[東] 石栗龍彦
8,7,8,サンフラワー,牝3,54,武士沢友,2:04.3,1.1/2,98.6,7,454(-4),[東] 武市康男
9,7,7,ヤワタオリオン,牡3,56,江田照男,2:04.7,2.1/2,155.4,9,406(+12),[東] 菊川正達
中,4,4,クリノトイトイ,牡3,56,村田一誠,,,162.3,10,436(+6),[東] 大江原哲
