着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,バイタルフォース,牡3,55,三浦皇成,2:12.1,,2.8,2,512(+4),[東] 萩原清
2,6,6,マカワオクイーン,牝3,53,武豊,2:13.0,5,9.4,4,476(0),[東] 二ノ宮敬
3,5,5,アンヴェイルド,牡4,57,ルメール,2:13.0,アタマ,2.4,1,494(+2),[東] 戸田博文
4,4,4,ヴィンテージドール,牝3,53,内田博幸,2:13.3,1.1/2,6.4,3,500(-2),[東] 牧光二
5,8,10,インパルション,セ6,57,大野拓弥,2:13.8,3,31.1,8,466(-8),[東] 大江原哲
6,7,7,オーゴンボルト,牡4,57,江田照男,2:14.6,5,28.3,7,516(-12),[東] 畠山吉宏
7,1,1,ボーイフレンド,牡6,57,横山典弘,2:15.7,7,9.8,5,446(0),[西] 森秀行
8,7,8,レッドクラリス,牝4,55,北村宏司,2:16.6,5,48.1,9,466(0),[東] 古賀慎明
9,3,3,ゼロレボルシオン,牡3,55,黛弘人,2:16.7,1/2,167.0,10,474(-2),[東] 尾関知人
10,8,9,コスモポッポ,牡3,55,柴田大知,2:16.8,1/2,26.6,6,476(+6),[東] 金成貴史
