着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ラトゥール,牝3,54,柴田善臣,1:22.7,,21.8,6,428(+4),[東] 宗像義忠
2,1,1,クィーンパレット,牝3,54,石橋脩,1:22.7,ハナ,210.5,18,434(+4),[東] 柴田政人
3,5,9,ラバニーユ,牝3,54,村田一誠,1:22.7,クビ,40.7,8,412(+10),[東] 田中剛
4,6,11,エクストラペトル,牝3,54,武豊,1:22.9,1.1/4,1.9,1,436(+2),[東] 加藤征弘
5,3,6,シャドウスペル,牝3,54,大野拓弥,1:22.9,アタマ,100.8,10,490(-2),[東] 新開幸一
6,1,2,メイショウスターク,牡3,56,岩田康誠,1:22.9,クビ,7.3,4,432(-8),[東] 小島太
7,7,15,レオサーパス,牡3,56,北村宏司,1:23.0,1/2,6.2,3,428(-4),[東] 古賀慎明
8,7,14,ロードアルタイル,牡3,56,田中勝春,1:23.2,1.1/2,175.0,15,436(-2),[東] 新開幸一
9,4,7,リンガスプライム,牡3,56,松岡正海,1:23.3,クビ,33.6,7,472(+2),[東] 中舘英二
10,6,12,マコーミック,牝3,52,柴田大知,1:23.4,1/2,205.3,17,452(0),[東] 清水英克
11,7,13,トーセンパンサー,牡3,53,井上敏樹,1:23.5,3/4,89.7,9,428(-6),[東] 成島英春
12,4,8,ブロッサムヒル,牡3,56,三浦皇成,1:23.5,ハナ,11.9,5,480(-2),[東] 牧光二
12,5,10,アンダリューサイト,牝3,54,嘉藤貴行,1:23.5,同着,148.7,14,444(+12),[東] 松山将樹
14,2,3,トーセンワルツ,牝3,54,江田照男,1:23.6,1/2,125.9,12,492(-16),[東] 菅原泰夫
15,8,16,ペイシャランラン,牝3,54,柴山雄一,1:23.8,1.1/4,142.8,13,420(+4),[東] 高橋義博
16,2,4,サンタエスメラルダ,牝3,54,吉田豊,1:24.4,3.1/2,195.6,16,436(-16),[東] 尾形充弘
17,3,5,ニホンピロラブリー,牝3,54,内田博幸,1:24.4,クビ,111.4,11,410(-2),[東] 小島茂之
18,8,17,ロージーチークス,牝3,54,戸崎圭太,1:26.5,大,5.4,2,458(-4),[東] 大竹正博
