着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナンゴクロマンス,牝3,54,蛯名正義,1:24.8,,2.3,1,458(+2),[東] 佐藤吉勝
2,7,13,アミーキティア,牝3,54,藤岡康太,1:24.9,1/2,7.6,3,464(+2),[東] 大竹正博
3,4,7,パンプルムース,牝3,54,江田照男,1:25.6,4,18.1,9,500(+2),[東] 矢野英一
4,2,3,リベルタンゴ,牝3,54,横山典弘,1:25.6,アタマ,12.4,5,514(+2),[東] 菊沢隆徳
5,4,8,ミュール,牝5,55,北村宏司,1:25.7,1/2,14.7,7,444(-2),[東] 奥村武
6,6,12,フローラルダンサー,牝3,54,内田博幸,1:25.8,1/2,13.8,6,510(-4),[東] 田島俊明
7,5,9,リスクオン,牝4,55,吉田豊,1:26.0,1.1/2,63.3,12,478(-3),[東] 高橋文雅
8,1,1,コンコルダンス,牝3,54,柴山雄一,1:26.1,1/2,66.0,13,494(+2),[東] 中川公成
9,8,15,ハナズプルメリア,牝3,54,柴田大知,1:26.1,アタマ,59.5,11,416(-4),[東] 加藤和宏
10,6,11,ヒメスズラン,牝4,55,柴田善臣,1:26.2,3/4,66.6,14,500(-6),[東] 柴田政人
11,7,14,グランドエンジェル,牝4,55,田辺裕信,1:26.4,1.1/4,9.6,4,450(+4),[東] 藤原辰雄
12,8,16,ジャスティシア,牝6,55,吉田隼人,1:26.7,2,5.9,2,460(-2),[東] 岩戸孝樹
13,1,2,バリアーモ,牝3,52,石川裕紀,1:26.9,1,17.0,8,458(+4),[東] 高橋裕
14,3,6,ヒマラヤタカコ,牝4,55,武士沢友,1:26.9,ハナ,57.5,10,486(+18),[東] 小桧山悟
15,5,10,ココロノママニ,牝3,51,野中悠太,1:27.1,1.1/4,227.9,16,434(-2),[東] 高市圭二
16,2,4,プレシャスムーン,牝4,55,木幡初広,1:27.3,1.1/4,126.6,15,450(0),[東] 栗田博憲
